Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
West Virginia,US,2020-04-19 23:41:01,38.4912,-80.9545,890,18,265,607.0,54,49.66110480892471,,72,,84000054.0,USA,1514.0612457464033,8.089887640449438,2020-04-19,20031,2.02247191011236
West Virginia,US,2022-09-08 04:33:06,38.4912,-80.9545,588317,7301,,,54.0,32827.49685154176,6921670.0,,1.2409976254298278,84000054.0,USA,386222.2239581909,,2022-09-07,,
West Virginia,US,2022-10-26 04:32:22,38.4912,-80.9545,606615,7502,,,54.0,33848.50684681558,,,1.2366987298368817,84000054.0,USA,,
West Virginia,US,2022-10-25 04:31:41,38.4912,-80.9545,606394,7493,,,54.0,33836.1752691046,,,1.2356652605401768,84000054.0,USA,,
West Virginia,US,2021-07-15 04:30:56,38.4912,-80.9545,164763,2916,,,54.0,9193.60967599198,3087620.0,,1.7698148249303545,84000054.0,USA,172286.09037093498,,2021-07-14,,
West Virginia,US,2021-07-16 04:30:42,38.4912,-80.9545,164843,2917,,,54.0,9198.073595525368,3092316.0,,1.7695625534599588,84000054.0,USA,172548.12244754474,,2021-07-15,,
West Virginia,US,2022-02-01 04:32:19,38.4912,-80.9545,446771,5763,,,54.0,24929.3724231327,5488700.0,,1.289922577785935,84000054.0,USA,306263.9392862304,,2022-01-31,,
West Virginia,US,2022-01-31 04:32:02,38.4912,-80.9545,445061,5743,,,54.0,24833.956143106563,5468683.0,,1.290384913528707,84000054.0,USA,305147.01081998297,,2022-01-30,,
West Virginia,US,2021-04-28 04:30:34,38.4912,-80.9545,151848,2662,,,54.0,8472.965666320899,2710364.0,,1.7530688583320162,84000054.0,USA,151235.5850273443,,2021-04-27,,
West Virginia,US,2021-04-27 04:30:56,38.4912,-80.9545,151671,2821,,,54.0,8463.089244353281,2706016.0,,1.8599468586611807,84000054.0,USA,150992.97100070474,,2021-04-26,,
West Virginia,US,2022-02-03 04:32:25,38.4912,-80.9545,451910,5814,,,54.0,25216.123454158616,5507347.0,,1.286539355181341,84000054.0,USA,307304.42313046864,,2022-02-02,,
West Virginia,US,2022-02-04 04:31:51,38.4912,-80.9545,455201,5829,,,54.0,25399.7579439633,5521101.0,,1.2805332149973307,84000054.0,USA,308071.8824962461,,2022-02-03,,
West Virginia,US,2021-12-22 04:33:11,38.4912,-80.9545,316391,5211,,,54.0,17654.299563596065,4825990.0,,1.6470127152795118,84000054.0,USA,269285.3878615984,,2021-12-21,,
West Virginia,US,2021-12-21 03:32:27,38.4912,-80.9545,315571,5191,,,54.0,17608.544388378854,4819309.0,,1.644954701160753,84000054.0,USA,268912.59478156647,,2021-12-20,,
West Virginia,US,2021-06-29 04:30:56,38.4912,-80.9545,163967,2878,,,54.0,9149.193676634784,3026814.0,,1.7552312355534956,84000054.0,USA,168893.17673159626,,2021-06-28,,
West Virginia,US,2021-09-01 04:30:44,38.4912,-80.9545,189690,3084,,,54.0,10584.511203601043,3428187.0,,1.6258105329748538,84000054.0,USA,191289.3864175205,,2021-08-31,,
West Virginia,US,2021-08-31 04:31:21,38.4912,-80.9545,188660,3074,,,54.0,10527.038239608692,3418316.0,,1.629386197392134,84000054.0,USA,190738.59454609468,,2021-08-30,,
West Virginia,US,2021-06-30 04:30:49,38.4912,-80.9545,163992,2879,,,54.0,9150.588651488968,3037124.0,,1.7555734426069565,84000054.0,USA,169468.46436146143,,2021-06-29,,
West Virginia,US,2021-11-13 04:32:40,38.4912,-80.9545,281865,4610,,,54.0,15727.783490974793,4425705.0,,1.635534741809022,84000054.0,USA,246949.88748132827,,2021-11-12,,
West Virginia,US,2021-11-14 04:32:00,38.4912,-80.9545,282405,4610,,,54.0,15757.914947825151,4436226.0,,1.6324073582266605,84000054.0,USA,247536.94869896275,,2021-11-13,,
West Virginia,US,2022-12-15 04:31:38,38.4912,-80.9545,618480,7649,,,54.0,34510.56191261097,,,1.236741689302807,84000054.0,USA,,
West Virginia,US,2020-11-14 05:30:30,38.4912,-80.9545,31639,565,22543.0,8531.0,54.0,1765.42437646019,902293.0,,1.7857707260027182,84000054.0,USA,50347.04184422371,,2020-11-13,,
West Virginia,US,2022-12-16 04:32:31,38.4912,-80.9545,618893,7657,,,54.0,34533.60689720207,,,1.237209016744413,84000054.0,USA,,
West Virginia,US,2020-11-13 05:30:30,38.4912,-80.9545,30897,555,22115.0,8227.0,54.0,1724.0215227880303,888299.0,,1.7962909020293232,84000054.0,USA,49566.19071984608,,2020-11-12,,
West Virginia,US,2020-06-30 04:34:02,38.4912,-80.9545,2870,93,2196,581.0,54,160.14311326024037,,,,84000054.0,USA,9466.578355458563,,2020-06-29,169655,3.240418118466899
West Virginia,US,2020-08-31 04:30:24,38.4912,-80.9545,10109,214,7983.0,1912.0,54.0,564.0720320375505,,,,84000054.0,USA,24056.17396340813,,2020-08-30,431122.0,2.1169255119200714
West Virginia,US,2020-09-01 04:30:22,38.4912,-80.9545,10249,215,8017.0,2017.0,54.0,571.8838912209768,,,,84000054.0,USA,24330.98400968224,,2020-08-31,436047.0,2.097765635671773
West Virginia,US,2020-06-29 04:33:57,38.4912,-80.9545,2832,93,2062,677.0,54,158.02275148188178,,,,84000054.0,USA,9290.978920813974,,2020-06-28,166508,3.2838983050847457
West Virginia,US,2020-12-21 05:30:38,38.4912,-80.9545,72342,1128,48580.0,22634.0,54.0,4036.610836053069,1398549.0,,1.5592601808078297,84000054.0,USA,78037.6274937268,,2020-12-20,,
West Virginia,US,2022-11-28 04:31:28,38.4912,-80.9545,613165,7594,,,54.0,34213.9902586116,,,1.2384920861432078,84000054.0,USA,,
West Virginia,US,2020-12-22 05:30:44,38.4912,-80.9545,73337,1129,49331.0,22877.0,54.0,4092.130835249564,1409130.0,,1.5394684811213986,84000054.0,USA,78628.03665101132,,2020-12-21,,
West Virginia,US,2022-11-27 04:31:13,38.4912,-80.9545,613165,7594,,,54.0,34213.9902586116,,,1.2384920861432078,84000054.0,USA,,
West Virginia,US,2022-08-05 04:32:10,38.4912,-80.9545,560263,7173,,,54.0,31262.111869171447,6705077.0,,1.2802915773484953,84000054.0,USA,374136.55241450615,,2022-08-04,,
West Virginia,US,2022-08-06 04:32:14,38.4912,-80.9545,561275,7184,,,54.0,31318.580451268783,6713717.0,,1.2799429869493564,84000054.0,USA,374618.655724112,,2022-08-05,,
West Virginia,US,2023-02-04 04:31:34,38.4912,-80.9545,635437,7867,,,54.0,35456.7454567064,,,1.238045628441529,84000054.0,USA,,
West Virginia,US,2021-01-05 05:30:33,38.4912,-80.9545,91886,1396,63128.0,27362.0,54.0,5127.1463780593895,1566412.0,,1.5192738828548418,84000054.0,USA,87404.21405163751,,2021-01-04,,
West Virginia,US,2023-02-03 04:31:24,38.4912,-80.9545,635132,7866,,,54.0,35439.72676348536,,,1.2384827091061386,84000054.0,USA,,
West Virginia,US,2021-01-06 05:30:39,38.4912,-80.9545,93162,1442,64404.0,27316.0,54.0,5198.345894616904,1576908.0,,1.5478413945600138,84000054.0,USA,87989.88029441783,,2021-01-05,,
West Virginia,US,2022-07-22 04:32:04,38.4912,-80.9545,547785,7121,,,54.0,30565.85201995149,6614620.0,,1.2999625765583211,84000054.0,USA,369089.1427991119,,2022-07-21,,
West Virginia,US,2020-04-27 02:32:46,38.4912,-80.9545,1055,34,455,566.0,54,58.86793884653435,,100,,84000054.0,USA,2952.6121732610327,9.47867298578199,2020-04-26,39063,3.2227488151658767
West Virginia,US,2022-07-21 04:32:12,38.4912,-80.9545,546772,7115,,,54.0,30509.32763885998,6606608.0,,1.3012736570270609,84000054.0,USA,368642.0812578432,,2022-07-20,,
West Virginia,US,2020-04-28 02:32:46,38.4912,-80.9545,1063,34,455,574.0,54,59.314330799873,,100,,84000054.0,USA,3253.141728105409,9.407337723424272,2020-04-27,43039,3.1984948259642523
West Virginia,US,2023-01-31 04:31:18,38.4912,-80.9545,634285,7836,,,54.0,35392.46501542563,,,1.2354067966292754,84000054.0,USA,,
West Virginia,US,2023-02-01 04:31:20,38.4912,-80.9545,634541,7849,,,54.0,35406.74955793247,,,1.2369571075785488,84000054.0,USA,,
West Virginia,US,2020-07-16 04:45:12,38.4912,-80.9545,4557,98,2999,1460.0,54,254.276016420528,,,,84000054.0,USA,12158.824025038124,,2020-07-15,217904,2.150537634408602
West Virginia,US,2022-04-13 04:31:50,38.4912,-80.9545,498618,6774,,,54.0,27822.38287372632,6074330.0,,1.3585550461475515,84000054.0,USA,338941.5042404445,,2022-04-12,,
West Virginia,US,2020-07-15 04:34:53,38.4912,-80.9545,4407,97,2982,1328.0,54,245.9061672954284,,,,84000054.0,USA,11941.654339738872,,2020-07-14,214012,2.201043793964148
West Virginia,US,2022-04-14 04:31:32,38.4912,-80.9545,498643,6777,,,54.0,27823.777848580503,6077741.0,,1.359088566369126,84000054.0,USA,339131.8346095493,,2022-04-13,,
West Virginia,US,2021-04-20 04:30:55,38.4912,-80.9545,149147,2785,,,54.0,8322.252583074938,2642790.0,,1.8672852957149657,84000054.0,USA,147465.02379548107,,2021-04-19,,
West Virginia,US,2021-04-19 04:30:30,38.4912,-80.9545,148887,2785,,,54.0,8307.74484459143,2634115.0,,1.8705461188686725,84000054.0,USA,146980.96752107947,,2021-04-18,,
West Virginia,US,2021-10-11 04:31:18,38.4912,-80.9545,253138,3935,,,54.0,14124.84578552987,4043002.0,,1.5544880657981022,84000054.0,USA,225595.44501650808,,2021-10-10,,
West Virginia,US,2021-10-12 04:31:32,38.4912,-80.9545,253895,3976,,,54.0,14167.08562411454,4055506.0,,1.5660016936135015,84000054.0,USA,226293.15563957643,,2021-10-11,,
West Virginia,US,2021-06-17 04:30:41,38.4912,-80.9545,163311,2861,,,54.0,9112.589536461017,2986577.0,,1.7518721947694889,84000054.0,USA,166647.99260328533,,2021-06-16,,
West Virginia,US,2021-06-18 04:30:52,38.4912,-80.9545,163382,2863,,,54.0,9116.551265046895,2991453.0,,1.752335018545495,84000054.0,USA,166920.06849884524,,2021-06-17,,
West Virginia,US,2022-03-02 04:31:54,38.4912,-80.9545,490544,6339,,,54.0,27371.861794819288,5813143.0,,1.2922388205747088,84000054.0,USA,324367.5323508618,,2022-03-01,,
West Virginia,US,2021-05-26 04:30:58,38.4912,-80.9545,160587,2782,,,54.0,8960.593076349205,2919950.0,,1.7323942784907869,84000054.0,USA,162930.27301889856,,2021-05-25,,
West Virginia,US,2021-05-25 04:31:49,38.4912,-80.9545,160354,2775,,,54.0,8947.591910708217,2904807.0,,1.7305461666063833,84000054.0,USA,162085.30885022267,,2021-05-24,,
West Virginia,US,2021-06-23 04:30:50,38.4912,-80.9545,163627,2870,,,54.0,9130.222018617893,2996585.0,,1.7539892560518742,84000054.0,USA,167206.42893691198,,2021-06-22,,
West Virginia,US,2021-06-24 04:31:08,38.4912,-80.9545,163689,2872,,,54.0,9133.681556256266,3014158.0,,1.754546731912346,84000054.0,USA,168186.9846614145,,2021-06-23,,
West Virginia,US,2021-11-19 04:31:51,38.4912,-80.9545,286249,4717,,,54.0,15972.406281404372,4481815.0,,1.647866018745917,84000054.0,USA,250080.7690440572,,2021-11-18,,
West Virginia,US,2021-11-20 04:32:51,38.4912,-80.9545,287612,4726,,,54.0,16048.460310454444,4496170.0,,1.6431859588612436,84000054.0,USA,250881.7636053293,,2021-11-19,,
West Virginia,US,2021-05-12 04:31:06,38.4912,-80.9545,156875,2734,,,54.0,8753.467210000072,2829027.0,,1.7427888446215138,84000054.0,USA,157856.86107222232,,2021-05-11,,
West Virginia,US,2021-05-11 04:31:00,38.4912,-80.9545,156617,2729,,,54.0,8739.071069504902,2825197.0,,1.742467292822618,84000054.0,USA,157643.15092456146,,2021-05-10,,
West Virginia,US,2022-02-09 04:32:33,38.4912,-80.9545,466125,5900,,,54.0,26009.30615624723,5593382.0,,1.2657548940734782,84000054.0,USA,312105.08959365496,,2022-02-08,,
West Virginia,US,2022-02-10 04:31:36,38.4912,-80.9545,468391,5939,,,54.0,26135.7466770304,5602713.0,,1.2679577532446182,84000054.0,USA,312625.7500082304,,2022-02-09,,
West Virginia,US,2021-09-08 04:31:29,38.4912,-80.9545,200308,3151,,,54.0,11176.984923669766,3536507.0,,1.5730774607105058,84000054.0,USA,197333.5334657257,,2021-09-07,,
West Virginia,US,2021-09-07 04:31:55,38.4912,-80.9545,199300,3148,,,54.0,11120.739537549096,3521794.0,,1.579528349222278,84000054.0,USA,196512.5628645418,,2021-09-06,,
West Virginia,US,2021-10-25 04:31:58,38.4912,-80.9545,266521,4263,,,54.0,14871.603724471262,4216693.0,,1.599498726179175,84000054.0,USA,235287.2281124261,,2021-10-24,,
West Virginia,US,2021-10-26 04:33:10,38.4912,-80.9545,267398,4292,,,54.0,14920.539442356012,4229036.0,,1.6050980186837598,84000054.0,USA,235975.9550974334,,2021-10-25,,
West Virginia,US,2020-04-12 23:18:15,38.4912,-80.9545,593,6,83,504.0,54,33.088803541227364,,81,,84000054.0,USA,1228.800044,13.65935919,2020-04-12,16257,1.011804384485666
West Virginia,US,2022-07-16 04:32:22,38.4912,-80.9545,542887,7102,,,54.0,30292.5485465199,6580652.0,,1.308191207378331,84000054.0,USA,367193.762565236,,2022-07-15,,
West Virginia,US,2020-04-13 23:07:54,38.4912,-80.9545,611,8,85,518.0,54,34.093185436239324,,164,,84000054.0,USA,1258.8832333835728,26.841243862520457,2020-04-13,16655,1.309328968903437
West Virginia,US,2022-07-15 04:32:04,38.4912,-80.9545,542092,7099,,,54.0,30248.188346156872,6571539.0,,1.309556311474805,84000054.0,USA,366685.26633138914,,2022-07-14,,
West Virginia,US,2021-01-31 05:30:41,38.4912,-80.9545,120340,2015,96518.0,21807.0,54.0,6714.850958096629,1936860.0,,1.6744224696692704,84000054.0,USA,108074.83984293696,,2021-01-30,,
West Virginia,US,2021-02-01 05:30:44,38.4912,-80.9545,121001,2024,97782.0,21195.0,54.0,6751.734093241235,1945579.0,,1.6727134486491848,84000054.0,USA,108561.35127308196,,2021-01-31,,
West Virginia,US,2022-04-27 04:31:22,38.4912,-80.9545,500444,6845,,,54.0,27924.27183707587,6130786.0,,1.3677854065589756,84000054.0,USA,342091.6922551554,,2022-04-26,,
West Virginia,US,2020-07-22 04:34:54,38.4912,-80.9545,5172,101,3546,1525.0,54,288.5923978334367,,,,84000054.0,USA,13409.949072258025,,2020-07-21,240326,1.9528228924980664
West Virginia,US,2022-04-28 04:31:26,38.4912,-80.9545,500697,6851,,,54.0,27938.3889826002,6134171.0,,1.3682926001154392,84000054.0,USA,342280.5718504118,,2022-04-27,,
West Virginia,US,2020-07-21 04:38:59,38.4912,-80.9545,5084,100,3466,1518.0,54,283.6820863467115,,,,84000054.0,USA,13111.647649439472,,2020-07-20,234980,1.966955153422502
West Virginia,US,2023-01-05 04:31:16,38.4912,-80.9545,626674,7687,,,54.0,34967.778870818074,,,1.2266345819357434,84000054.0,USA,,
West Virginia,US,2021-02-04 05:30:42,38.4912,-80.9545,122470,2058,101200.0,19212.0,54.0,6833.702815673045,1968138.0,,1.6804115293541275,84000054.0,USA,109820.12078250277,,2021-02-03,,
West Virginia,US,2023-01-06 04:31:58,38.4912,-80.9545,627265,7704,,,54.0,35000.75607637097,,,1.2281890429084996,84000054.0,USA,,
West Virginia,US,2021-02-03 05:30:38,38.4912,-80.9545,121935,2031,99857.0,20047.0,54.0,6803.850353793522,1959437.0,,1.665641530323533,84000054.0,USA,109334.61373425284,,2021-02-02,,
West Virginia,US,2020-08-05 04:34:56,38.4912,-80.9545,7059,124,5063,1872.0,54,393.8850998271905,,,,84000054.0,USA,16652.59602030414,,2020-08-04,298439,1.7566227510978891
West Virginia,US,2020-08-06 04:35:14,38.4912,-80.9545,7162,124,5218,1820.0,54,399.6323962264256,,,,84000054.0,USA,16884.440841069398,,2020-08-05,302594,1.7313599553197432
West Virginia,US,2020-11-28 05:30:35,38.4912,-80.9545,45046,712,29008.0,15326.0,54.0,2513.5214912615984,1102054.0,,1.5806064911423878,84000054.0,USA,61493.504718083954,,2020-11-27,,
West Virginia,US,2022-12-21 04:31:13,38.4912,-80.9545,620606,7661,,,54.0,34629.19057421071,,,1.2344385971131442,84000054.0,USA,,
West Virginia,US,2020-11-27 05:30:26,38.4912,-80.9545,44180,712,28718.0,14750.0,54.0,2465.19956231269,1085099.0,,1.6115889542779538,84000054.0,USA,60547.432771976855,,2020-11-26,,
West Virginia,US,2022-12-22 04:31:45,38.4912,-80.9545,621117,7661,,,54.0,34657.70386023021,,,1.233423010479507,84000054.0,USA,,
West Virginia,US,2022-08-31 04:33:29,38.4912,-80.9545,581638,7277,,,54.0,32454.81536949815,6870884.0,,1.2511218317922832,84000054.0,USA,383388.4162404088,,2022-08-30,,
West Virginia,US,2022-06-30 04:31:46,38.4912,-80.9545,531843,7059,,,54.0,29676.304454935897,6489269.0,,1.3272713940016132,84000054.0,USA,362094.6830812428,,2022-06-29,,
West Virginia,US,2022-06-29 04:32:12,38.4912,-80.9545,531176,7057,,,54.0,29639.08652582629,6485390.0,,1.3285615313944907,84000054.0,USA,361878.2387828677,,2022-06-28,,
West Virginia,US,2022-09-01 04:33:22,38.4912,-80.9545,582666,7286,,,54.0,32512.17673550217,6875560.0,,1.250459096635122,84000054.0,USA,383649.3323371353,,2022-08-31,,
West Virginia,US,2022-11-14 04:31:44,38.4912,-80.9545,610675,7538,,,54.0,34075.05076313495,,,1.234371801694846,84000054.0,USA,,
West Virginia,US,2020-12-15 05:30:31,38.4912,-80.9545,64394,978,42340.0,21076.0,54.0,3593.1204304111216,1331983.0,,1.5187750411529024,84000054.0,USA,74323.31164798423,,2020-12-14,,
West Virginia,US,2022-11-13 04:32:23,38.4912,-80.9545,610675,7538,,,54.0,34075.05076313495,,,1.234371801694846,84000054.0,USA,,
West Virginia,US,2020-12-16 05:30:42,38.4912,-80.9545,65708,1012,43605.0,21091.0,54.0,3666.4403087469946,1341407.0,,1.540147318439155,84000054.0,USA,74849.16136901718,,2020-12-15,,
West Virginia,US,2021-12-16 04:32:41,38.4912,-80.9545,310245,5142,,,54.0,17311.358945443648,4750139.0,,1.6573997969346808,84000054.0,USA,265052.9783550122,,2021-12-15,,
West Virginia,US,2021-12-15 03:32:57,38.4912,-80.9545,308985,5114,,,54.0,17241.052212792812,4742945.0,,1.6550965257213133,84000054.0,USA,264651.5603909724,,2021-12-14,,
West Virginia,US,2021-11-27 04:32:49,38.4912,-80.9545,290909,4817,,,54.0,16232.429594224135,4552957.0,,1.6558442674513336,84000054.0,USA,254050.42108710948,,2021-11-26,,
West Virginia,US,2021-11-28 04:32:14,38.4912,-80.9545,290909,4817,,,54.0,16232.429594224135,4552957.0,,1.6558442674513336,84000054.0,USA,254050.42108710948,,2021-11-27,,
West Virginia,US,2021-08-06 04:30:49,38.4912,-80.9545,168733,2961,,,54.0,9415.131682836283,3181357.0,,1.754843450895794,84000054.0,USA,177516.5206871981,,2021-08-05,,
West Virginia,US,2021-08-05 04:30:41,38.4912,-80.9545,168330,2956,,,54.0,9392.64468818685,3174452.0,,1.7560743777104495,84000054.0,USA,177131.22863247266,,2021-08-04,,
West Virginia,US,2022-01-06 04:33:48,38.4912,-80.9545,342607,5372,,,54.0,19117.12599468682,5003031.0,,1.5679773034409688,84000054.0,USA,279164.0975879769,,2022-01-05,,
West Virginia,US,2022-01-05 04:33:14,38.4912,-80.9545,339679,5361,,,54.0,18953.74653976488,4993059.0,,1.5782547640566535,84000054.0,USA,278607.67001814017,,2022-01-04,,
West Virginia,US,2021-07-21 04:31:08,38.4912,-80.9545,165259,2919,,,54.0,9221.285977098976,3110170.0,,1.7663183245693124,84000054.0,USA,173544.3576894083,,2021-07-20,,
West Virginia,US,2021-07-22 04:31:11,38.4912,-80.9545,165398,2920,,,54.0,9229.042037288236,3112986.0,,1.7654385179990084,84000054.0,USA,173701.4876569835,,2021-07-21,,
West Virginia,US,2021-04-14 04:30:32,38.4912,-80.9545,146790,2747,,,54.0,8190.734353822538,2583461.0,,1.8713808842564208,84000054.0,USA,144154.52527052743,,2021-04-13,,
West Virginia,US,2021-04-13 04:30:56,38.4912,-80.9545,146462,2745,,,54.0,8172.432283735653,2579321.0,,1.8742062787617264,84000054.0,USA,143923.51743467472,,2021-04-12,,
West Virginia,US,2020-10-26 04:30:38,38.4912,-80.9545,21907,425,16654.0,4828.0,54.0,1222.3885652237234,,,,84000054.0,USA,40354.223174773055,,2020-10-25,723207.0,1.94001917195417
West Virginia,US,2020-10-25 04:30:24,38.4912,-80.9545,21716,424,16578.0,4714.0,54.0,1211.7309573377631,,,,84000054.0,USA,39934.78213561721,,2020-10-24,715690.0,1.9524774359918955
West Virginia,US,2022-04-19 04:31:46,38.4912,-80.9545,499193,6796,,,54.0,27854.46729537253,6093143.0,,1.3613972952345086,84000054.0,USA,339991.2507177145,,2022-04-18,,
West Virginia,US,2020-09-07 04:30:33,38.4912,-80.9545,11418,249,8556.0,2613.0,54.0,637.112915402587,,,,84000054.0,USA,25577.03134843292,,2020-09-06,458378.0,2.180767209668944
West Virginia,US,2020-09-08 04:30:25,38.4912,-80.9545,11575,248,8581.0,2746.0,54.0,645.8733574868579,,,,84000054.0,USA,25766.022541677667,,2020-09-07,461765.0,2.142548596112311
West Virginia,US,2022-04-20 04:31:27,38.4912,-80.9545,499288,6804,,,54.0,27859.76819981844,6102802.0,,1.3627405425325665,84000054.0,USA,340530.2132023768,,2022-04-19,,
West Virginia,US,2022-10-12 04:32:35,38.4912,-80.9545,603256,7450,,,54.0,33661.078025407514,,,1.234964923680825,84000054.0,USA,,
West Virginia,US,2023-02-10 04:31:33,38.4912,-80.9545,636849,7900,,,54.0,35535.53363647067,,,1.2404824377521202,84000054.0,USA,,
West Virginia,US,2022-10-11 04:31:31,38.4912,-80.9545,602461,7450,,,54.0,33616.717825044485,,,1.2365945679471368,84000054.0,USA,,
West Virginia,US,2023-02-09 04:31:45,38.4912,-80.9545,636560,7885,,,54.0,35519.40772715631,,,1.238689204474048,84000054.0,USA,,
West Virginia,US,2020-05-11 02:32:34,38.4912,-80.9545,1360,54,775,531.0,54,75.88663206757035,,,,84000054.0,USA,4735.003378689915,,2020-05-10,62644,3.9705882352941178
West Virginia,US,2022-06-18 04:32:31,38.4912,-80.9545,525086,7017,,,54.0,29299.27065134724,6425761.0,,1.3363525213012726,84000054.0,USA,358551.0005596639,,2022-06-17,,
West Virginia,US,2020-05-12 03:32:31,38.4912,-80.9545,1366,54,775,537.0,54,76.22142603257434,,,,84000054.0,USA,4797.361749602041,,2020-05-11,63469,3.953147877013177
West Virginia,US,2022-06-17 04:32:11,38.4912,-80.9545,525086,7017,,,54.0,29299.27065134724,6417878.0,,1.3363525213012726,84000054.0,USA,358111.13708864286,,2022-06-16,,
West Virginia,US,2020-11-20 05:30:34,38.4912,-80.9545,37399,623,25133.0,11643.0,54.0,2086.8265828640174,977539.0,,1.6658199417096713,84000054.0,USA,54545.69295933872,,2020-11-19,,
West Virginia,US,2021-03-02 05:30:53,38.4912,-80.9545,132048,2300,122751.0,6997.0,54.0,7368.145581807742,2208571.0,,1.7417908639282684,84000054.0,USA,123236.0403471367,,2021-03-01,,
West Virginia,US,2020-11-19 05:30:29,38.4912,-80.9545,36266,612,24493.0,11161.0,54.0,2023.6063224724312,960384.0,,1.6875310207908234,84000054.0,USA,53588.46121439816,,2020-11-18,,
West Virginia,US,2022-05-25 04:31:51,38.4912,-80.9545,511930,6932,,,54.0,28565.179084081832,6271469.0,,1.3540913796808158,84000054.0,USA,349941.6621515981,,2022-05-24,,
West Virginia,US,2020-06-24 04:33:41,38.4912,-80.9545,2593,92,1790,711.0,54,144.68679187588964,,,,84000054.0,USA,8611.34717185588,,2020-06-23,154328,3.548013883532588
West Virginia,US,2022-05-26 04:31:41,38.4912,-80.9545,512571,6933,,,54.0,28600.94623934309,6276709.0,,1.3525931041748362,84000054.0,USA,350234.0488810349,,2022-05-25,,
West Virginia,US,2020-06-23 04:33:35,38.4912,-80.9545,2552,89,1681,782.0,54,142.39903311502906,,,,84000054.0,USA,8437.031114077137,,2020-06-22,151204,3.487460815047022
West Virginia,US,2022-03-30 04:31:31,38.4912,-80.9545,497553,6794,,,54.0,27762.95694493811,6006730.0,,1.3654826721977358,84000054.0,USA,335169.49223473296,,2022-03-29,,
West Virginia,US,2022-03-29 04:31:12,38.4912,-80.9545,497459,6743,,,54.0,27757.711839486383,5985282.0,,1.355488593029777,84000054.0,USA,333972.7154078321,,2022-03-28,,
West Virginia,US,2021-11-06 04:32:28,38.4912,-80.9545,276267,4518,,,54.0,15415.420721626071,4350321.0,,1.6353744746929602,84000054.0,USA,242743.53610501817,,2021-11-05,,
West Virginia,US,2021-11-05 04:31:58,38.4912,-80.9545,275396,4511,,,54.0,15366.819797706326,4337577.0,,1.6380049092942526,84000054.0,USA,242032.43372334968,,2021-11-04,,
West Virginia,US,2021-08-27 04:30:55,38.4912,-80.9545,183354,3049,,,54.0,10230.968776556834,3356503.0,,1.6629034545196724,84000054.0,USA,187289.49131962948,,2021-08-26,,
West Virginia,US,2021-08-28 04:31:04,38.4912,-80.9545,184682,3054,,,54.0,10305.06984081105,3373222.0,,1.6536533067651422,84000054.0,USA,188222.3947031131,,2021-08-27,,
West Virginia,US,2022-01-27 04:32:21,38.4912,-80.9545,429016,5674,,,54.0,23938.661281691737,5389070.0,,1.3225613963115594,84000054.0,USA,300704.68549733923,,2022-01-26,,
West Virginia,US,2022-01-28 04:31:25,38.4912,-80.9545,434221,5697,,,54.0,24229.09504633269,5405408.0,,1.312004716492293,84000054.0,USA,301616.32946404506,,2022-01-27,,
West Virginia,US,2021-07-04 04:30:43,38.4912,-80.9545,164149,2899,,,54.0,9159.34909357324,3051935.0,,1.766078380008407,84000054.0,USA,170294.90326407374,,2021-07-03,,
West Virginia,US,2021-07-03 04:30:56,38.4912,-80.9545,164149,2899,,,54.0,9159.34909357324,3048091.0,,1.766078380008407,84000054.0,USA,170080.41193049453,,2021-07-02,,
West Virginia,US,2022-02-16 04:30:54,38.4912,-80.9545,477935,6067,,,54.0,26668.29227736341,5680536.0,,1.269419481728687,84000054.0,USA,316968.1951313145,,2022-02-15,,
West Virginia,US,2022-02-15 04:31:34,38.4912,-80.9545,476957,6023,,,54.0,26613.72086106776,5675278.0,,1.2627972752260683,84000054.0,USA,316674.80401998275,,2022-02-14,,
West Virginia,US,2021-05-01 04:30:31,38.4912,-80.9545,153128,2679,,,54.0,8544.388378855083,2738468.0,,1.749516744161747,84000054.0,USA,152803.75995942298,,2021-04-30,,
West Virginia,US,2023-01-20 04:31:45,38.4912,-80.9545,631504,7790,,,54.0,35237.288012646284,,,1.233563049481872,84000054.0,USA,,
West Virginia,US,2020-10-07 04:30:35,38.4912,-80.9545,16942,370,12242.0,4330.0,54.0,945.346559182924,,,,84000054.0,USA,33454.454350005886,,2020-10-06,599553.0,2.183921614921497
West Virginia,US,2023-01-19 04:31:42,38.4912,-80.9545,631197,7790,,,54.0,35220.15772143691,,,1.234163026757098,84000054.0,USA,,
West Virginia,US,2020-10-08 04:30:35,38.4912,-80.9545,17150,375,12443.0,4332.0,54.0,956.9527499697292,,,,84000054.0,USA,33666.044135888405,,2020-10-07,603345.0,2.186588921282799
West Virginia,US,2020-09-26 04:30:24,38.4912,-80.9545,14962,335,10968.0,3659.0,54.0,834.8645507316085,,,,84000054.0,USA,29874.446683224087,,2020-09-25,535394.0,2.2390054805507287
West Virginia,US,2020-09-25 04:30:27,38.4912,-80.9545,14719,328,10831.0,3560.0,54.0,821.305395148947,,,,84000054.0,USA,29519.06288937236,,2020-09-24,529025.0,2.2284122562674096
