Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kansas,US,2022-05-17 04:31:27,38.5266,-96.7265,781159,8720,,,20.0,26828.416023813432,,,1.1156658938889146,84000020.0,USA,,,2022-05-16,,
Kansas,US,2020-06-12 05:10:05,38.5266,-96.7265,10823,243,657,9923.0,20,371.5013211758156,,954,,84000020.0,USA,4247.465257778598,8.814561581816502,2020-06-11,123742,2.245218516123072
Kansas,US,2020-08-09 04:35:07,38.5266,-96.7265,30445,380,1293,28772.0,20,1045.029818275682,,1875,,84000020.0,USA,10864.328390279936,6.155007714276335,2020-08-08,316512,1.2481524059779932
Kansas,US,2021-12-27 04:33:37,38.5266,-96.7265,506091,6954,,,20.0,17381.54555259062,1988540.0,,1.373279697617792,84000020.0,USA,68256.97470303577,,2021-12-26,,
Kansas,US,2021-12-28 04:33:04,38.5266,-96.7265,512645,6968,,,20.0,17606.512720564966,1988540.0,,1.3584620213556156,84000020.0,USA,68256.97470303577,,2021-12-27,,
Kansas,US,2021-11-16 04:33:28,38.5266,-96.7265,450300,6617,,,20.0,15468.50082071483,1865569.0,,1.4683365657300853,84000020.0,USA,64035.974151773546,,2021-11-15,,
Kansas,US,2021-11-15 04:32:31,38.5266,-96.7265,448345,6621,,,20.0,15400.056430580433,1865569.0,,1.4757540365361126,84000020.0,USA,64035.974151773546,,2021-11-14,,
Kansas,US,2021-07-14 04:30:39,38.5266,-96.7265,321657,5188,,,20.0,11055.279314210551,1461815.0,,1.6108049367383372,84000020.0,USA,50177.04922984616,,2021-07-13,,
Kansas,US,2021-07-13 04:30:46,38.5266,-96.7265,321651,5188,,,20.0,11055.279314210551,1458964.0,,1.6108049367383372,84000020.0,USA,50079.1881685256,,2021-07-12,,
Kansas,US,2021-10-30 04:31:53,38.5266,-96.7265,435154,6417,,,20.0,14949.023689173224,1822180.0,,1.4734381601425448,84000020.0,USA,62546.63932552412,,2021-10-29,,
Kansas,US,2021-10-29 04:32:01,38.5266,-96.7265,433325,6347,,,20.0,14884.732644678876,1822180.0,,1.463659864541704,84000020.0,USA,62546.63932552412,,2021-10-28,,
Kansas,US,2021-04-21 04:30:46,38.5266,-96.7265,307416,4949,,,20.0,10565.836706925516,1352946.0,,1.6077786729734649,84000020.0,USA,46440.102234088044,,2021-04-20,,
Kansas,US,2021-04-22 04:30:30,38.5266,-96.7265,307972,4955,,,20.0,10585.848281373032,1352946.0,,1.6066848465786203,84000020.0,USA,46440.102234088044,,2021-04-21,,
Kansas,US,2022-02-06 04:31:44,38.5266,-96.7265,744574,7713,,,20.0,25571.80585408919,2217194.0,,1.0353200794107815,84000020.0,USA,76105.56225659163,,2022-02-05,,
Kansas,US,2022-02-05 04:32:31,38.5266,-96.7265,744348,7713,,,20.0,25571.80585408919,2212883.0,,1.0353200794107815,84000020.0,USA,75957.58644622585,,2022-02-04,,
Kansas,US,2021-01-04 05:30:45,38.5266,-96.7265,229983,2893,4612.0,222614.0,20.0,7898.873928453988,1012506.0,,1.2571756352148236,84000020.0,USA,34754.441162195355,,2021-01-03,,
Kansas,US,2023-02-05 04:31:39,38.5266,-96.7265,928503,9969,,,20.0,31871.023858053064,,,1.0736637361430172,84000020.0,USA,,
Kansas,US,2021-01-03 05:30:33,38.5266,-96.7265,229983,2893,4612.0,222614.0,20.0,7898.873928453988,1012506.0,,1.2571756352148236,84000020.0,USA,34754.441162195355,,2021-01-02,,
Kansas,US,2023-02-06 04:31:30,38.5266,-96.7265,928503,9969,,,20.0,31871.023858053064,,,1.0736637361430172,84000020.0,USA,,
Kansas,US,2020-04-21 23:40:34,38.5266,-96.7265,2164,109,,,20,74.27966913281576,,419,,84000020.0,USA,783.3132662535145,19.362292051756008,2020-04-21,19101,5.036968576709796
Kansas,US,2022-07-27 04:31:59,38.5266,-96.7265,827695,8966,,,20.0,28426.08108840997,,,1.082665874531028,84000020.0,USA,,,2022-07-26,,
Kansas,US,2020-04-20 23:36:47,38.5266,-96.7265,2048,102,,,20,70.29794934565928,,405,,84000020.0,USA,769.3701998943608,19.775390625,2020-04-20,18761,4.98046875
Kansas,US,2022-07-28 04:32:27,38.5266,-96.7265,834763,8971,,,20.0,28678.68001870036,,,1.0737283064033514,84000020.0,USA,,,2022-07-27,,
Kansas,US,2020-10-29 04:30:35,38.5266,-96.7265,83535,1009,2604.0,79922.0,20.0,2867.353124311351,,,,84000020.0,USA,21728.96570709508,,2020-10-28,633033.0,1.2078769378104983
Kansas,US,2020-10-30 04:30:29,38.5266,-96.7265,86270,1010,2604.0,82656.0,20.0,2961.232465844739,,,,84000020.0,USA,21728.96570709508,,2020-10-29,633033.0,1.170743016112206
Kansas,US,2022-04-16 04:32:40,38.5266,-96.7265,772487,8524,,,20.0,26487.0865275765,2269976.0,,1.1016624074064474,84000020.0,USA,77917.31341008899,,2022-04-15,,
Kansas,US,2020-07-13 04:43:16,38.5266,-96.7265,18981,297,905,17779.0,20,651.5260627587688,,1304,,84000020.0,USA,7475.301323509927,6.870027922659502,2020-07-12,217779,1.5647226173541964
Kansas,US,2022-04-15 04:31:45,38.5266,-96.7265,771185,8501,,,20.0,26487.0865275765,2269976.0,,1.1016624074064474,84000020.0,USA,77917.31341008899,,2022-04-14,,
Kansas,US,2020-07-14 04:34:58,38.5266,-96.7265,19645,298,920,18427.0,20,674.3179760231818,,1343,,84000020.0,USA,7935.121308585343,6.836345125986256,2020-07-13,231175,1.516925426317129
Kansas,US,2020-11-15 05:30:30,38.5266,-96.7265,117196,1258,2960.0,113171.0,20.0,4029.397449090624,706787.0,,1.0716506657352904,84000020.0,USA,24260.58433797387,,2020-11-14,,
Kansas,US,2022-12-14 04:31:57,38.5266,-96.7265,906029,9692,,,20.0,31111.167556947174,,,1.0693251953405136,84000020.0,USA,,
Kansas,US,2020-11-16 05:30:30,38.5266,-96.7265,117237,1258,2960.0,113212.0,20.0,4030.80478108436,706787.0,,1.0712765051520057,84000020.0,USA,24260.58433797387,,2020-11-15,,
Kansas,US,2022-12-13 04:32:00,38.5266,-96.7265,906029,9692,,,20.0,31111.167556947174,,,1.0693251953405136,84000020.0,USA,,
Kansas,US,2022-05-30 04:31:49,38.5266,-96.7265,786171,8939,,,20.0,27002.341663136896,,,1.13631885572348,84000020.0,USA,,,2022-05-29,,
Kansas,US,2022-05-29 04:31:44,38.5266,-96.7265,786171,8939,,,20.0,27002.341663136896,,,1.13631885572348,84000020.0,USA,,,2022-05-28,,
Kansas,US,2022-11-21 04:31:38,38.5266,-96.7265,895043,9652,,,20.0,30747.66400051625,,,1.077501518236702,84000020.0,USA,,
Kansas,US,2020-12-28 05:30:44,38.5266,-96.7265,212417,2520,4286.0,205943.0,20.0,7302.645715497883,962204.0,,1.184494404204015,84000020.0,USA,33027.816431733765,,2020-12-27,,
Kansas,US,2022-11-22 04:31:22,38.5266,-96.7265,895109,9652,,,20.0,30749.92946177446,,,1.0774221347067898,84000020.0,USA,,
Kansas,US,2020-12-27 05:30:43,38.5266,-96.7265,212417,2520,4286.0,205943.0,20.0,7302.645715497883,962204.0,,1.184494404204015,84000020.0,USA,33027.816431733765,,2020-12-26,,
Kansas,US,2022-08-04 04:32:14,38.5266,-96.7265,841540,8970,,,20.0,28909.722741867165,,,1.0650284779353882,84000020.0,USA,,,2022-08-03,,
Kansas,US,2022-08-03 04:31:52,38.5266,-96.7265,835184,8971,,,20.0,28682.55876297577,,,1.0735831060550758,84000020.0,USA,,,2022-08-02,,
Kansas,US,2021-08-09 04:30:46,38.5266,-96.7265,340079,5305,,,20.0,11687.411655592225,1529696.0,,1.558044118640434,84000020.0,USA,52507.076133914845,,2021-08-08,,
Kansas,US,2021-06-12 04:31:38,38.5266,-96.7265,316454,5107,,,20.0,10877.166004076456,1426744.0,,1.6116205827963368,84000020.0,USA,48973.23117247231,,2021-06-11,,
Kansas,US,2021-06-11 04:30:52,38.5266,-96.7265,316228,5104,,,20.0,10869.305540013882,1426744.0,,1.611838677180672,84000020.0,USA,48973.23117247231,,2021-06-10,,
Kansas,US,2021-08-10 04:30:48,38.5266,-96.7265,342715,5327,,,20.0,11780.501518202294,1529696.0,,1.5521426094760244,84000020.0,USA,52507.076133914845,,2021-08-09,,
Kansas,US,2022-03-08 04:31:19,38.5266,-96.7265,768118,7988,,,20.0,26381.021750487587,2251864.0,,1.0393436053304743,84000020.0,USA,77295.61592056332,,2022-03-07,,
Kansas,US,2021-12-19 04:31:58,38.5266,-96.7265,498303,6913,,,20.0,17115.010603045193,1974576.0,,1.386443220607524,84000020.0,USA,67777.65802107152,,2021-12-18,,
Kansas,US,2022-03-07 04:31:10,38.5266,-96.7265,767799,7983,,,20.0,26370.07202107291,2251864.0,,1.0391243395644347,84000020.0,USA,77295.61592056332,,2022-03-06,,
Kansas,US,2021-12-20 04:32:17,38.5266,-96.7265,498303,6913,,,20.0,17115.010603045193,1974576.0,,1.386443220607524,84000020.0,USA,67777.65802107152,,2021-12-19,,
Kansas,US,2021-05-23 04:31:33,38.5266,-96.7265,314078,5058,,,20.0,10794.648294004695,1405615.0,,1.6083591429716169,84000020.0,USA,48247.97464330999,,2021-05-22,,
Kansas,US,2021-05-24 04:31:18,38.5266,-96.7265,314078,5058,,,20.0,10794.648294004695,1405615.0,,1.6083591429716169,84000020.0,USA,48247.97464330999,,2021-05-23,,
Kansas,US,2022-01-09 04:32:35,38.5266,-96.7265,566035,7097,,,20.0,19434.63698042848,2060056.0,,1.2534617232316954,84000020.0,USA,70711.77360215892,,2022-01-08,,
Kansas,US,2021-10-18 04:32:57,38.5266,-96.7265,423765,6169,,,20.0,14556.652664285417,1792319.0,,1.4546749323832004,84000020.0,USA,61521.655406866535,,2021-10-17,,
Kansas,US,2022-01-10 04:32:48,38.5266,-96.7265,566035,7097,,,20.0,19434.63698042848,2060056.0,,1.2534617232316954,84000020.0,USA,70711.77360215892,,2022-01-09,,
Kansas,US,2021-10-17 04:31:29,38.5266,-96.7265,423765,6169,,,20.0,14556.652664285417,1792319.0,,1.4546749323832004,84000020.0,USA,61521.655406866535,,2021-10-16,,
Kansas,US,2021-07-20 04:30:49,38.5266,-96.7265,324709,5199,,,20.0,11161.99626954046,1470084.0,,1.5987871481991731,84000020.0,USA,50460.88406536336,,2021-07-19,,
Kansas,US,2021-07-19 04:30:57,38.5266,-96.7265,323938,5198,,,20.0,11134.227206542102,1470084.0,,1.602466281310212,84000020.0,USA,50460.88406536336,,2021-07-18,,
Kansas,US,2021-09-02 04:31:17,38.5266,-96.7265,373617,5584,,,20.0,12841.801467332392,1610358.0,,1.4925612500735057,84000020.0,USA,55275.81304315292,,2021-09-01,,
Kansas,US,2021-10-24 04:31:17,38.5266,-96.7265,429362,6215,,,20.0,14748.564692992242,1810571.0,,1.446452177474911,84000020.0,USA,62148.15842027327,,2021-10-23,,
Kansas,US,2021-10-23 04:31:32,38.5266,-96.7265,429309,6215,,,20.0,14748.564692992242,1804032.0,,1.446452177474911,84000020.0,USA,61923.706129857615,,2021-10-22,,
Kansas,US,2021-06-26 04:31:08,38.5266,-96.7265,317932,5147,,,20.0,10927.486704145176,1441043.0,,1.6167638337437804,84000020.0,USA,49464.0467865805,,2021-06-25,,
Kansas,US,2021-06-25 04:30:58,38.5266,-96.7265,317680,5139,,,20.0,10918.733785647548,1441043.0,,1.615544943837886,84000020.0,USA,49464.0467865805,,2021-06-24,,
Kansas,US,2021-05-17 04:31:14,38.5266,-96.7265,312787,5039,,,20.0,10750.368823957871,1395933.0,,1.608917213721934,84000020.0,USA,47915.63834176474,,2021-05-16,,
Kansas,US,2021-05-18 04:30:48,38.5266,-96.7265,313144,5041,,,20.0,10762.897511219182,1395933.0,,1.607682175808545,84000020.0,USA,47915.63834176474,,2021-05-17,,
Kansas,US,2020-08-04 04:42:12,38.5266,-96.7265,28432,367,1196,26869.0,20,975.9332499002854,,1782,,84000020.0,USA,10360.67516237522,6.267585818795723,2020-08-03,301839,1.2907990996060776
Kansas,US,2020-08-03 04:34:47,38.5266,-96.7265,27869,361,1178,26330.0,20,956.6081788643448,,1751,,84000020.0,USA,10040.352670532597,6.282515876717735,2020-08-02,292507,1.295346083461911
Kansas,US,2022-12-28 04:31:43,38.5266,-96.7265,914380,9709,,,20.0,31397.88570679302,,,1.0614188619674458,84000020.0,USA,,
Kansas,US,2020-11-21 05:30:30,38.5266,-96.7265,136397,1412,3144.0,132207.0,20.0,4694.413303886914,763893.0,,1.0324429853103545,84000020.0,USA,26220.757529054543,,2020-11-20,,
Kansas,US,2022-12-27 04:31:47,38.5266,-96.7265,914344,9709,,,20.0,31396.65000065218,,,1.0614606371824993,84000020.0,USA,,
Kansas,US,2020-11-22 05:30:30,38.5266,-96.7265,136714,1412,3144.0,132380.0,20.0,4700.351558397069,763893.0,,1.031138634106444,84000020.0,USA,26220.757529054543,,2020-11-21,,
Kansas,US,2020-05-30 02:32:55,38.5266,-96.7265,9662,215,547,8900.0,20,331.6497981336718,,842,,84000020.0,USA,3259.140621299317,8.714551852618506,2020-05-29,94949,2.2252121713930864
Kansas,US,2020-05-29 02:32:58,38.5266,-96.7265,9371,214,534,8623.0,20,321.6611734952017,,822,,84000020.0,USA,2900.0650118730764,8.771742610180343,2020-05-28,84488,2.2836410201686053
Kansas,US,2020-12-14 05:30:41,38.5266,-96.7265,187995,2080,3891.0,182257.0,20.0,6460.958207731814,890717.0,,1.1050428204092908,84000020.0,USA,30574.01296255741,,2020-12-13,,
Kansas,US,2022-11-15 04:31:42,38.5266,-96.7265,892503,9626,,,20.0,30664.39113669176,,,1.077517210499804,84000020.0,USA,,
Kansas,US,2020-12-13 05:30:42,38.5266,-96.7265,187995,2079,3891.0,182258.0,20.0,6460.958207731814,890717.0,,1.1045115498225555,84000020.0,USA,30574.01296255741,,2020-12-12,,
Kansas,US,2022-11-16 04:32:52,38.5266,-96.7265,892503,9626,,,20.0,30664.39113669176,,,1.077517210499804,84000020.0,USA,,
Kansas,US,2022-07-13 04:31:10,38.5266,-96.7265,812644,8961,,,20.0,27909.34997051468,,,1.1020960856587303,84000020.0,USA,,,2022-07-12,,
Kansas,US,2020-04-15 22:56:51,38.5266,-96.7265,1504,73,,,20,51.625056550718526,,342,,84000020.0,USA,601.5202863413722,22.73936170212766,2020-04-15,14668,4.85372340425532
Kansas,US,2022-07-14 04:32:07,38.5266,-96.7265,819622,8957,,,20.0,28159.51181369396,,,1.0918177662654274,84000020.0,USA,,,2022-07-13,,
Kansas,US,2020-04-14 23:33:31,38.5266,-96.7265,1441,77,,,20,49.46257080424561,,327,,84000020.0,USA,580.1545876,22.6925746,2020-04-14,14147,5.343511450381679
Kansas,US,2022-10-29 04:31:58,38.5266,-96.7265,887354,9607,,,20.0,30487.959759916022,,,1.0816135823735378,84000020.0,USA,,
Kansas,US,2022-10-30 04:33:16,38.5266,-96.7265,887354,9607,,,20.0,30487.959759916022,,,1.0816135823735378,84000020.0,USA,,
Kansas,US,2020-07-27 04:35:15,38.5266,-96.7265,25289,331,1077,23881.0,20,868.0492387706921,,1596,,84000020.0,USA,9541.264690314878,6.31079478054567,2020-07-26,277967,1.3088694689390643
Kansas,US,2022-04-22 04:31:44,38.5266,-96.7265,772488,8524,,,20.0,26521.92657571412,,,1.1031919313235845,84000020.0,USA,,,2022-04-21,,
Kansas,US,2020-07-28 04:59:02,38.5266,-96.7265,25805,335,1108,24362.0,20,885.7610267894227,,1644,,84000020.0,USA,9574.525780605867,6.371105254999225,2020-07-27,278936,1.2981980236388295
Kansas,US,2022-04-21 04:31:50,38.5266,-96.7265,772488,8524,,,20.0,26521.92657571412,,,1.1031919313235845,84000020.0,USA,,,2022-04-20,,
Kansas,US,2021-02-05 05:30:47,38.5266,-96.7265,280967,3909,5810.0,271644.0,20.0,9657.832969600942,1186849.0,,1.389308473395578,84000020.0,USA,40738.79437643865,,2021-02-04,,
Kansas,US,2023-01-04 04:31:12,38.5266,-96.7265,917086,9717,,,20.0,31492.55452724972,,,1.0591001191310518,84000020.0,USA,,
Kansas,US,2021-02-06 05:30:40,38.5266,-96.7265,283508,4112,5912.0,273902.0,20.0,9745.808381794754,1197053.0,,1.4482646886864887,84000020.0,USA,41089.04841702611,,2021-02-05,,
Kansas,US,2023-01-03 04:31:34,38.5266,-96.7265,917065,9717,,,20.0,31491.833698667564,,,1.0591243612772712,84000020.0,USA,,
Kansas,US,2022-01-03 02:33:49,38.5266,-96.7265,520134,7006,,,20.0,17862.406867230926,2011163.0,,1.3463031430394243,84000020.0,USA,69033.51303704304,,2022-01-02,,
Kansas,US,2022-01-04 04:33:16,38.5266,-96.7265,534219,7049,,,20.0,18364.44681211844,2011163.0,,1.3175356158904252,84000020.0,USA,69033.51303704304,,2022-01-03,,
Kansas,US,2021-07-28 04:31:19,38.5266,-96.7265,329240,5371,,,20.0,11316.42521197509,1486866.0,,1.6291407200249937,84000020.0,USA,51036.92907801906,,2021-07-27,,
Kansas,US,2021-07-27 04:31:10,38.5266,-96.7265,329183,5245,,,20.0,11316.42521197509,1482618.0,,1.5909221888905405,84000020.0,USA,50891.11575339974,,2021-07-26,,
Kansas,US,2021-04-15 04:30:32,38.5266,-96.7265,306481,4938,,,20.0,10533.914298287104,1339004.0,,1.6090665589176436,84000020.0,USA,45961.54070587653,,2021-04-14,,
Kansas,US,2021-04-16 04:31:03,38.5266,-96.7265,306498,4938,,,20.0,10533.982948628263,1344033.0,,1.6090560725737078,84000020.0,USA,46134.161988718006,,2021-04-15,,
Kansas,US,2021-12-13 04:33:56,38.5266,-96.7265,486605,6834,,,20.0,16712.75392903065,1950402.0,,1.403588042596453,84000020.0,USA,66947.88134749635,,2021-12-12,,
Kansas,US,2021-12-14 04:32:42,38.5266,-96.7265,489701,6879,,,20.0,16822.800425906717,1950402.0,,1.4035882399750257,84000020.0,USA,66947.88134749635,,2021-12-13,,
Kansas,US,2021-05-29 04:30:58,38.5266,-96.7265,314914,5077,,,20.0,10823.790363826212,1411832.0,,1.6100541970183713,84000020.0,USA,48461.37422879923,,2021-05-28,,
Kansas,US,2021-05-30 04:31:16,38.5266,-96.7265,314914,5077,,,20.0,10823.790363826212,1414194.0,,1.6100541970183713,84000020.0,USA,48542.45028170668,,2021-05-29,,
Kansas,US,2021-11-22 04:32:03,38.5266,-96.7265,456365,6636,,,20.0,15673.696690435703,1886827.0,,1.4532744665194997,84000020.0,USA,64765.65862794056,,2021-11-21,,
Kansas,US,2021-11-21 04:32:41,38.5266,-96.7265,456365,6636,,,20.0,15673.696690435703,1886827.0,,1.4532744665194997,84000020.0,USA,64765.65862794056,,2021-11-20,,
Kansas,US,2021-08-03 04:30:43,38.5266,-96.7265,333453,5261,,,20.0,11462.066910741512,1499427.0,,1.575498763199032,84000020.0,USA,51468.08754566107,,2021-08-02,,
Kansas,US,2021-08-04 04:31:04,38.5266,-96.7265,333522,5261,,,20.0,11462.066910741512,1512666.0,,1.575498763199032,84000020.0,USA,51922.51847895559,,2021-08-03,,
Kansas,US,2022-06-11 04:31:55,38.5266,-96.7265,794059,8946,,,20.0,27272.480755593115,,,1.1259444226986166,84000020.0,USA,,,2022-06-10,,
Kansas,US,2020-05-18 02:32:26,38.5266,-96.7265,7953,195,443,7315.0,20,272.9880816142716,,724,,84000020.0,USA,2114.1559062977763,9.103482962404124,2020-05-17,61592,2.451904941531497
Kansas,US,2022-08-10 04:32:49,38.5266,-96.7265,841822,8970,,,20.0,28909.722741867165,,,1.0650284779353882,84000020.0,USA,,,2022-08-09,,
Kansas,US,2022-08-09 04:33:00,38.5266,-96.7265,841822,8970,,,20.0,28909.722741867165,,,1.0650284779353882,84000020.0,USA,,,2022-08-08,,
Kansas,US,2022-06-12 04:32:08,38.5266,-96.7265,794059,8946,,,20.0,27272.480755593115,,,1.1259444226986166,84000020.0,USA,,,2022-06-11,,
Kansas,US,2020-05-17 02:32:37,38.5266,-96.7265,7939,195,443,7301.0,20,272.50752922616647,,724,,84000020.0,USA,2114.1559062977763,9.119536465549816,2020-05-16,61592,2.456228744174329
Kansas,US,2022-12-20 04:31:55,38.5266,-96.7265,910169,9702,,,20.0,31253.10213729108,,,1.0655671987180684,84000020.0,USA,,
Kansas,US,2021-03-07 05:31:30,38.5266,-96.7265,297820,4806,,,20.0,10235.353964591526,1270547.0,,1.6117348786671497,84000020.0,USA,43611.74250355437,,2021-03-06,,
Kansas,US,2022-12-19 04:31:41,38.5266,-96.7265,910137,9702,,,20.0,31252.003731832545,,,1.0656046499111995,84000020.0,USA,,
Kansas,US,2021-03-08 05:31:09,38.5266,-96.7265,297820,4806,,,20.0,10235.353964591526,1270547.0,,1.6117348786671497,84000020.0,USA,43611.74250355437,,2021-03-07,,
Kansas,US,2020-06-25 05:27:08,38.5266,-96.7265,12930,261,747,11922.0,20,443.82445558563205,,1082,,84000020.0,USA,5550.551708466715,8.368136117556071,2020-06-24,161705,2.0185614849187936
Kansas,US,2022-05-24 04:31:55,38.5266,-96.7265,783064,8803,,,20.0,26897.20366565361,,,1.1234047983665136,84000020.0,USA,,,2022-05-23,,
Kansas,US,2020-06-26 04:33:54,38.5266,-96.7265,13107,262,747,12098.0,20,449.90001077810354,,1082,,84000020.0,USA,5550.551708466715,8.255130846112765,2020-06-25,161705,1.998931868467232
Kansas,US,2022-05-23 04:31:31,38.5266,-96.7265,783064,8803,,,20.0,26897.20366565361,,,1.1234047983665136,84000020.0,USA,,,2022-05-22,,
Kansas,US,2020-10-23 04:30:40,38.5266,-96.7265,77732,954,2485.0,74293.0,20.0,2668.16415944179,,,,84000020.0,USA,20784.19971208047,,2020-10-22,605509.0,1.22729377862399
Kansas,US,2020-10-24 04:30:33,38.5266,-96.7265,78222,977,2518.0,74727.0,20.0,2684.9834930254688,,,,84000020.0,USA,21153.29827131576,,2020-10-23,616262.0,1.2490092301398583
Kansas,US,2020-09-02 04:30:23,38.5266,-96.7265,42940,456,1673.0,40811.0,20.0,1473.922824659477,,,,84000020.0,USA,14184.842416574387,,2020-09-01,413249.0,1.0619469026548674
Kansas,US,2020-07-19 04:35:12,38.5266,-96.7265,21693,308,983,20402.0,20,744.6159253688411,,1453,,84000020.0,USA,8559.084259369227,6.698013183976398,2020-07-18,249353,1.4198128428525332
Kansas,US,2020-07-20 05:34:58,38.5266,-96.7265,21996,309,983,20704.0,20,755.0164520542585,,1453,,84000020.0,USA,8559.084259369227,6.60574649936352,2020-07-19,249353,1.404800872885979
Kansas,US,2022-10-17 04:31:12,38.5266,-96.7265,883350,9590,,,20.0,30325.67035341882,,,1.0854776894152909,84000020.0,USA,,
Kansas,US,2021-01-10 05:30:28,38.5266,-96.7265,244347,3164,4838.0,236581.0,20.0,8395.353195707707,1051207.0,,1.2936303831419191,84000020.0,USA,36082.859588770734,,2021-01-09,,
Kansas,US,2022-10-18 04:32:16,38.5266,-96.7265,883363,9590,,,20.0,30326.116580636342,,,1.0854617173837997,84000020.0,USA,,
Kansas,US,2021-01-09 05:30:45,38.5266,-96.7265,244185,3164,4838.0,236581.0,20.0,8395.353195707707,1051207.0,,1.2936303831419191,84000020.0,USA,36082.859588770734,,2021-01-08,,
Kansas,US,2022-06-24 04:32:07,38.5266,-96.7265,802152,8945,,,20.0,27549.5192073357,,,1.1144973112518752,84000020.0,USA,,,2022-06-23,,
Kansas,US,2020-05-25 02:32:50,38.5266,-96.7265,9004,205,485,8314.0,20,309.06383589273247,,787,,84000020.0,USA,2623.6100880303325,8.74055975122168,2020-05-24,76434,2.276765881830298
Kansas,US,2022-06-23 04:31:53,38.5266,-96.7265,801863,8945,,,20.0,27549.5192073357,,,1.1144973112518752,84000020.0,USA,,,2022-06-22,,
Kansas,US,2020-05-26 02:32:41,38.5266,-96.7265,9125,207,493,8425.0,20,313.2171815327836,,800,,84000020.0,USA,2794.034559954746,8.767123287671232,2020-05-25,81399,2.2684931506849315
Kansas,US,2023-03-02 04:32:19,38.5266,-96.7265,936431,10055,,,20.0,32143.153810402862,,,1.073757703450655,84000020.0,USA,,
Kansas,US,2022-11-20 04:32:03,38.5266,-96.7265,895043,9652,,,20.0,30747.66400051625,,,1.077501518236702,84000020.0,USA,,
Kansas,US,2022-11-19 04:32:47,38.5266,-96.7265,895043,9652,,,20.0,30747.66400051625,,,1.077501518236702,84000020.0,USA,,
Kansas,US,2020-06-18 04:33:30,38.5266,-96.7265,11644,247,696,10701.0,20,399.6822862211214,,1011,,84000020.0,USA,4878.430543360585,8.682583304706286,2020-06-17,142124,2.1212641703881827
Kansas,US,2022-05-11 04:31:17,38.5266,-96.7265,778311,8692,,,20.0,26737.076744902883,,,1.115882583270748,84000020.0,USA,,,2022-05-10,,
Kansas,US,2020-06-17 04:33:33,38.5266,-96.7265,11411,246,676,10489.0,20,391.6845214762295,,988,,84000020.0,USA,4701.244012832121,8.658312154938217,2020-06-16,136962,2.155814564893524
Kansas,US,2022-05-12 04:32:08,38.5266,-96.7265,778311,8692,,,20.0,26737.076744902883,,,1.115882583270748,84000020.0,USA,,,2022-05-11,,
Kansas,US,2021-02-10 05:30:29,38.5266,-96.7265,284976,4205,5954.0,275182.0,20.0,9794.378498163947,1203759.0,,1.4736753568537293,84000020.0,USA,41319.233010928445,,2021-02-09,,
Kansas,US,2020-10-12 04:30:24,38.5266,-96.7265,68886,776,2275.0,65835.0,20.0,2364.5237005005297,,,,84000020.0,USA,19228.582981443127,,2020-10-11,560189.0,1.1264988531777138
Kansas,US,2021-02-09 05:30:43,38.5266,-96.7265,284925,4205,5954.0,275179.0,20.0,9794.27552265221,1203759.0,,1.4736908508505702,84000020.0,USA,41319.233010928445,,2021-02-08,,
Kansas,US,2020-10-11 04:30:32,38.5266,-96.7265,67299,775,2275.0,64249.0,20.0,2310.04965479176,,,,84000020.0,USA,19228.582981443127,,2020-10-10,560189.0,1.1515772894099467
Kansas,US,2022-09-07 04:33:09,38.5266,-96.7265,864712,9019,,,20.0,29688.595187473784,,,1.0427529881307216,84000020.0,USA,,,2022-09-06,,
Kansas,US,2020-04-18 22:32:47,38.5266,-96.7265,1821,86,,,20,62.50613562424098,,383,,84000020.0,USA,724.875414601179,21.03239978034048,2020-04-18,17676,4.72267984623833
Kansas,US,2020-04-19 23:41:01,38.5266,-96.7265,1905,93,,,20,65.38944995287154,,390,,84000020.0,USA,743.4935090925196,20.47244094488189,2020-04-19,18130,4.881889763779528
Kansas,US,2022-09-08 04:33:06,38.5266,-96.7265,869044,9029,,,20.0,29837.29182642173,,,1.0387067531469514,84000020.0,USA,,,2022-09-07,,
Kansas,US,2022-10-26 04:32:22,38.5266,-96.7265,885262,9601,,,20.0,30416.59773028242,,,1.083474113872554,84000020.0,USA,,
Kansas,US,2022-10-25 04:31:41,38.5266,-96.7265,885262,9601,,,20.0,30416.59773028242,,,1.083474113872554,84000020.0,USA,,
Kansas,US,2021-07-15 04:30:56,38.5266,-96.7265,321759,5189,,,20.0,11059.844561897551,1461815.0,,1.610450392293177,84000020.0,USA,50177.04922984616,,2021-07-14,,
Kansas,US,2021-07-16 04:30:42,38.5266,-96.7265,322853,5197,,,20.0,11097.396298510905,1461815.0,,1.6074753635919357,84000020.0,USA,50177.04922984616,,2021-07-15,,
Kansas,US,2022-02-01 04:32:19,38.5266,-96.7265,730234,7533,,,20.0,25086.65389312652,2196857.0,,1.0307134266398303,84000020.0,USA,75407.49126252782,,2022-01-31,,
Kansas,US,2022-01-31 04:32:02,38.5266,-96.7265,722721,7519,,,20.0,24820.874097333828,2196857.0,,1.0398141361618565,84000020.0,USA,75407.49126252782,,2022-01-30,,
