Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Arkansas,US,2020-12-19 05:30:27,34.9697,-92.3731,197421,3139,171864.0,22418.0,5.0,6541.8761457006485,1913448.0,,1.5900030898435324,84000005.0,USA,63405.310616594055,,2020-12-18,,
Arkansas,US,2020-08-10 04:35:08,34.9697,-92.3731,49383,544,41452,7387.0,5,1636.3885792450403,,3284,,84000005.0,USA,18683.48640269547,6.650061762144868,2020-08-09,563831,1.1015936658364214
Arkansas,US,2022-05-18 04:31:55,34.9697,-92.3731,838971,11418,,,5.0,27800.712040941027,5152375.0,,1.3609528815656322,84000005.0,USA,170732.59230884444,,2022-05-17,,
Arkansas,US,2020-06-11 03:33:54,34.9697,-92.3731,10368,165,7116,3087.0,5,343.5610795134475,,901,,84000005.0,USA,5839.246021279049,8.690200617283951,2020-06-10,176217,1.5914351851851851
Arkansas,US,2022-05-17 04:31:27,34.9697,-92.3731,838684,11418,,,5.0,27791.20181429941,5151478.0,,1.3614186034310896,84000005.0,USA,170702.8687085046,,2022-05-16,,
Arkansas,US,2020-06-12 05:10:05,34.9697,-92.3731,10816,171,7351,3294.0,5,358.4063113442755,,925,,84000005.0,USA,5854.091253109878,8.552144970414199,2020-06-11,176665,1.580991124260355
Arkansas,US,2020-08-09 04:35:07,34.9697,-92.3731,48811,535,40360,7916.0,5,1617.4343993181797,,3223,,84000005.0,USA,18275.640167486028,6.603019811108152,2020-08-08,551523,1.0960644117104752
Arkansas,US,2021-12-27 04:33:37,34.9697,-92.3731,550413,9066,,,5.0,18238.858454690893,4378464.0,,1.6471267938802316,84000005.0,USA,145087.75255119285,,2021-12-26,,
Arkansas,US,2021-12-28 04:33:04,34.9697,-92.3731,551394,9081,,,5.0,18271.365535999023,4380738.0,,1.6469167237946003,84000005.0,USA,145163.10535740555,,2021-12-27,,
Arkansas,US,2021-11-16 04:33:28,34.9697,-92.3731,519911,8579,,,5.0,17228.123496423228,4160875.0,,1.6500901115767892,84000005.0,USA,137877.57587967938,,2021-11-15,,
Arkansas,US,2021-11-15 04:32:31,34.9697,-92.3731,519760,8567,,,5.0,17223.11985801596,4157401.0,,1.6482607357241803,84000005.0,USA,137762.4590596341,,2021-11-14,,
Arkansas,US,2021-07-14 04:30:39,34.9697,-92.3731,358949,5970,,,5.0,11894.377500990786,3177045.0,,1.6631889209887756,84000005.0,USA,105276.71777226088,,2021-07-13,,
Arkansas,US,2021-07-13 04:30:46,34.9697,-92.3731,357473,5955,,,5.0,11845.46776397672,3159044.0,,1.6658600789430251,84000005.0,USA,104680.22442809406,,2021-07-12,,
Arkansas,US,2021-10-30 04:31:53,34.9697,-92.3731,512530,8353,,,5.0,16983.541674674696,4074088.0,,1.629758258053187,84000005.0,USA,135001.742989273,,2021-10-29,,
Arkansas,US,2021-10-29 04:32:01,34.9697,-92.3731,511984,8344,,,5.0,16965.449048380877,4068588.0,,1.6297384293259165,84000005.0,USA,134819.49125920702,,2021-10-28,,
Arkansas,US,2021-04-21 04:30:46,34.9697,-92.3731,333709,5706,,,5.0,11058.00774337896,2930649.0,,1.7098729731592497,84000005.0,USA,97111.97281201828,,2021-04-20,,
Arkansas,US,2021-04-22 04:30:30,34.9697,-92.3731,334061,5708,,,5.0,11069.671854103182,2934469.0,,1.7086699734479631,84000005.0,USA,97238.55492271864,,2021-04-21,,
Arkansas,US,2022-02-06 04:31:44,34.9697,-92.3731,793361,9793,,,5.0,26289.348148521243,4857761.0,,1.234368717393469,84000005.0,USA,160970.06299945258,,2022-02-05,,
Arkansas,US,2022-02-05 04:32:31,34.9697,-92.3731,791730,9762,,,5.0,26235.30222638713,4853532.0,,1.232996097154333,84000005.0,USA,160829.92798737096,,2022-02-04,,
Arkansas,US,2021-01-04 05:30:45,34.9697,-92.3731,233475,3749,203701.0,26025.0,5.0,7736.585941300363,2079788.0,,1.605739372523825,84000005.0,USA,68917.26566735281,,2021-01-03,,
Arkansas,US,2023-02-05 04:31:39,34.9697,-92.3731,997790,12891,,,5.0,33063.44613500413,,,1.291955221038495,84000005.0,USA,,
Arkansas,US,2021-01-03 05:30:33,34.9697,-92.3731,231442,3729,203701.0,24012.0,5.0,7669.219074532342,2079788.0,,1.6112028067507194,84000005.0,USA,68917.26566735281,,2021-01-02,,
Arkansas,US,2023-02-06 04:31:30,34.9697,-92.3731,997881,12891,,,5.0,33066.46157271977,,,1.2918374034579274,84000005.0,USA,,
Arkansas,US,2020-04-21 23:40:34,34.9697,-92.3731,1990,42,809,1139.0,5,65.94198960568679,,291,,84000005.0,USA,1059.8962467367085,14.623115577889449,2020-04-21,27441,2.110552763819096
Arkansas,US,2022-07-27 04:31:59,34.9697,-92.3731,897760,11678,,,5.0,29748.784215277068,5348224.0,,1.3007930850115843,84000005.0,USA,177222.37759642443,,2022-07-26,,
Arkansas,US,2020-04-20 23:36:47,34.9697,-92.3731,1973,41,749,1183.0,5,65.37866607639197,,291,,84000005.0,USA,1025.5976473014766,14.749113025848962,2020-04-20,26553,2.078053725291434
Arkansas,US,2022-07-28 04:32:27,34.9697,-92.3731,899551,11689,,,5.0,29808.132005922187,5351998.0,,1.2994260469945562,84000005.0,USA,177347.43541992788,,2022-07-27,,
Arkansas,US,2020-10-29 04:30:35,34.9697,-92.3731,108640,1875,97450.0,9315.0,5.0,3599.968718975785,,,,84000005.0,USA,43506.53654114052,,2020-10-28,1312942.0,1.7258836524300445
Arkansas,US,2020-10-30 04:30:29,34.9697,-92.3731,109712,1894,98340.0,9478.0,5.0,3635.491237999552,,,,84000005.0,USA,43915.70824347771,,2020-10-29,1325290.0,1.726338048709348
Arkansas,US,2022-04-16 04:32:40,34.9697,-92.3731,834112,11336,,,5.0,27639.70092159729,5094172.0,,1.359050103583212,84000005.0,USA,168803.93822793,,2022-04-15,,
Arkansas,US,2020-07-13 04:43:16,34.9697,-92.3731,28367,321,21591,6455.0,5,939.988150323878,,1822,,84000005.0,USA,12671.53201467027,6.422956251982938,2020-07-12,382402,1.131596573483273
Arkansas,US,2022-04-15 04:31:45,34.9697,-92.3731,834037,11333,,,5.0,27637.21567073276,5092312.0,,1.3588126186248333,84000005.0,USA,168742.3040064895,,2022-04-14,,
Arkansas,US,2020-07-14 04:34:58,34.9697,-92.3731,28939,323,22106,6510.0,5,958.9423302507386,,1836,,84000005.0,USA,12690.486194597132,6.344379556999205,2020-07-13,382974,1.116140847990601
Arkansas,US,2020-11-15 05:30:30,34.9697,-92.3731,132166,2159,112383.0,17624.0,5.0,4379.542210163417,1483864.0,,1.6335517455321338,84000005.0,USA,49170.32385138332,,2020-11-14,,
Arkansas,US,2022-12-14 04:31:57,34.9697,-92.3731,975637,12638,,,5.0,32329.3693029766,,,1.2953588271047531,84000005.0,USA,,
Arkansas,US,2020-11-16 05:30:30,34.9697,-92.3731,133040,2183,114312.0,16545.0,5.0,4408.503666904809,1505554.0,,1.6408598917618762,84000005.0,USA,49889.05840140712,,2020-11-15,,
Arkansas,US,2022-12-13 04:32:00,34.9697,-92.3731,974793,12631,,,5.0,32301.401946581023,,,1.2957622797865804,84000005.0,USA,,
Arkansas,US,2022-05-30 04:31:49,34.9697,-92.3731,843065,11481,,,5.0,27936.373601466497,5181173.0,,1.3618167045245622,84000005.0,USA,171686.86236746985,,2022-05-29,,
Arkansas,US,2022-05-29 04:31:44,34.9697,-92.3731,842815,11478,,,5.0,27928.089431918044,5178473.0,,1.3618647034046618,84000005.0,USA,171597.39333634655,,2022-05-28,,
Arkansas,US,2022-11-21 04:31:38,34.9697,-92.3731,965475,12535,,,5.0,31992.63437917108,,,1.2983246588466817,84000005.0,USA,,
Arkansas,US,2020-12-28 05:30:44,34.9697,-92.3731,214877,3482,189915.0,21480.0,5.0,7120.310000251839,2011608.0,,1.6204619386905066,84000005.0,USA,66658.00694809869,,2020-12-27,,
Arkansas,US,2022-11-22 04:31:22,34.9697,-92.3731,965634,12535,,,5.0,31997.903111003896,,,1.2981108784487705,84000005.0,USA,,
Arkansas,US,2020-12-27 05:30:43,34.9697,-92.3731,213969,3441,188213.0,22315.0,5.0,7090.221896451857,2006792.0,,1.6081768854366754,84000005.0,USA,66498.42070591728,,2020-12-26,,
Arkansas,US,2022-08-04 04:32:14,34.9697,-92.3731,906952,11736,,,5.0,30053.376561234592,5373300.0,,1.294004533867283,84000005.0,USA,178053.31293881245,,2022-08-03,,
Arkansas,US,2022-08-03 04:31:52,34.9697,-92.3731,905824,11728,,,5.0,30015.99838823197,5371015.0,,1.294732751616208,84000005.0,USA,177977.5956291396,,2022-08-02,,
Arkansas,US,2021-08-09 04:30:46,34.9697,-92.3731,404277,6301,,,5.0,13396.396850159916,3389257.0,,1.5585848316871849,84000005.0,USA,112308.7185251262,,2021-08-08,,
Arkansas,US,2021-06-12 04:31:38,34.9697,-92.3731,343609,5859,,,5.0,11386.060857497703,3076778.0,,1.7051357793305764,84000005.0,USA,101954.20245980188,,2021-06-11,,
Arkansas,US,2021-06-11 04:30:52,34.9697,-92.3731,343216,5856,,,5.0,11373.038142967534,3073925.0,,1.7062141625099063,84000005.0,USA,101859.66351691497,,2021-06-10,,
Arkansas,US,2021-08-10 04:30:48,34.9697,-92.3731,405272,6322,,,5.0,13429.36784496276,3396606.0,,1.5599399909196787,84000005.0,USA,112552.23997317256,,2021-08-09,,
Arkansas,US,2022-03-08 04:31:19,34.9697,-92.3731,823532,10724,,,5.0,27289.11486630676,4984303.0,,1.302195907384291,84000005.0,USA,165163.244531454,,2022-03-07,,
Arkansas,US,2021-12-19 04:31:58,34.9697,-92.3731,543242,8942,,,5.0,18001.235335363064,4332777.0,,1.646043568059907,84000005.0,USA,143573.83713455213,,2021-12-18,,
Arkansas,US,2022-03-07 04:31:10,34.9697,-92.3731,823210,10713,,,5.0,27278.444855928352,4981544.0,,1.3013690309884476,84000005.0,USA,165071.82043631727,,2022-03-06,,
Arkansas,US,2021-12-20 04:32:17,34.9697,-92.3731,543648,8956,,,5.0,18014.68882670976,4338878.0,,1.6473894873153216,84000005.0,USA,143776.0040082126,,2021-12-19,,
Arkansas,US,2021-05-23 04:31:33,34.9697,-92.3731,340040,5816,,,5.0,11267.796053023989,3032679.0,,1.7103870132925538,84000005.0,USA,100492.90808813296,,2021-05-22,,
Arkansas,US,2021-05-24 04:31:18,34.9697,-92.3731,340137,5817,,,5.0,11271.010310808786,3035654.0,,1.710193245662777,84000005.0,USA,100591.48970575957,,2021-05-23,,
Arkansas,US,2022-01-09 04:32:35,34.9697,-92.3731,613014,9314,,,5.0,20313.24764630175,4513912.0,,1.5193780239929269,84000005.0,USA,149576.04933918835,,2022-01-08,,
Arkansas,US,2021-10-18 04:32:57,34.9697,-92.3731,506956,8200,,,5.0,16798.837830422388,4015997.0,,1.6174973764981575,84000005.0,USA,133076.80021631625,,2021-10-17,,
Arkansas,US,2022-01-10 04:32:48,34.9697,-92.3731,613014,9314,,,5.0,20313.24764630175,4530233.0,,1.5193780239929269,84000005.0,USA,150116.87306398954,,2022-01-09,,
Arkansas,US,2021-10-17 04:31:29,34.9697,-92.3731,506573,8195,,,5.0,16786.146482674158,4010278.0,,1.6177332783231635,84000005.0,USA,132887.2915537258,,2021-10-16,,
Arkansas,US,2021-07-20 04:30:49,34.9697,-92.3731,365132,6007,,,5.0,12099.261582263129,3200464.0,,1.645158463240691,84000005.0,USA,106052.74563888178,,2021-07-19,,
Arkansas,US,2021-07-19 04:30:57,34.9697,-92.3731,362580,5992,,,5.0,12014.69677951252,3200464.0,,1.6526008053395114,84000005.0,USA,106052.74563888178,,2021-07-18,,
Arkansas,US,2021-09-02 04:31:17,34.9697,-92.3731,455781,6969,,,5.0,15103.068323854037,3633373.0,,1.52902380748649,84000005.0,USA,120397.91185908692,,2021-09-01,,
Arkansas,US,2021-10-24 04:31:17,34.9697,-92.3731,509999,8267,,,5.0,16899.672742166156,4047461.0,,1.6209835705560207,84000005.0,USA,134119.41265900634,,2021-10-23,,
Arkansas,US,2021-10-23 04:31:32,34.9697,-92.3731,509559,8255,,,5.0,16885.09260376088,4041275.0,,1.6200282989800985,84000005.0,USA,133914.42916769945,,2021-10-22,,
Arkansas,US,2021-06-26 04:31:08,34.9697,-92.3731,347254,5893,,,5.0,11506.84404951415,3111406.0,,1.6970286879344805,84000005.0,USA,103101.65935229724,,2021-06-25,,
Arkansas,US,2021-06-25 04:30:58,34.9697,-92.3731,346952,5890,,,5.0,11496.836772699618,3108330.0,,1.6976411722659042,84000005.0,USA,102999.73093017309,,2021-06-24,,
Arkansas,US,2021-05-17 04:31:14,34.9697,-92.3731,338782,5794,,,5.0,11226.110111856173,3016460.0,,1.7102443459215662,84000005.0,USA,99955.46430450752,,2021-05-16,,
Arkansas,US,2021-05-18 04:30:48,34.9697,-92.3731,338849,5796,,,5.0,11228.330269295157,3018069.0,,1.7104964158076312,84000005.0,USA,100008.78121972136,,2021-05-17,,
Arkansas,US,2020-08-04 04:42:12,34.9697,-92.3731,44597,475,37240,6882.0,5,1477.796437409454,,2966,,84000005.0,USA,17476.284079416688,6.650671569836536,2020-08-03,527400,1.065094064623181
Arkansas,US,2020-08-03 04:34:47,34.9697,-92.3731,43810,464,36034,7312.0,5,1451.7178716709236,,2894,,84000005.0,USA,17051.505001650206,6.605797763067793,2020-08-02,514581,1.0591189226204063
Arkansas,US,2022-12-28 04:31:43,34.9697,-92.3731,982272,12682,,,5.0,32549.23116279255,,,1.2910884154287203,84000005.0,USA,,
Arkansas,US,2020-11-21 05:30:30,34.9697,-92.3731,141916,2321,122219.0,17376.0,5.0,4702.624822553088,1565873.0,,1.63547450604583,84000005.0,USA,51887.82969337969,,2020-11-20,,
Arkansas,US,2022-12-27 04:31:47,34.9697,-92.3731,981964,12682,,,5.0,32539.02506590885,,,1.2914933745025277,84000005.0,USA,,
Arkansas,US,2020-11-22 05:30:30,34.9697,-92.3731,143821,2337,123722.0,17762.0,5.0,4765.750194512301,1580941.0,,1.6249365530763935,84000005.0,USA,52387.13316040405,,2020-11-21,,
Arkansas,US,2020-05-30 02:32:55,34.9697,-92.3731,6777,132,4583,2062.0,5,224.567268119467,,667,,84000005.0,USA,3968.71367391653,9.842113029364024,2020-05-29,119768,1.9477644975652944
Arkansas,US,2020-05-29 02:32:58,34.9697,-92.3731,6538,125,4583,1830.0,5,216.64760203114585,,640,,84000005.0,USA,3940.017310600688,9.788926277148976,2020-05-28,118902,1.9118996635056595
Arkansas,US,2020-12-14 05:30:41,34.9697,-92.3731,185702,2945,161337.0,21420.0,5.0,6153.547413947361,1855704.0,,1.5858741424432694,84000005.0,USA,61491.86627097055,,2020-12-13,,
Arkansas,US,2022-11-15 04:31:42,34.9697,-92.3731,963829,12525,,,5.0,31938.091406864063,,,1.2995043726636155,84000005.0,USA,,
Arkansas,US,2020-12-13 05:30:42,34.9697,-92.3731,184252,2911,159827.0,21514.0,5.0,6105.499230566333,1843031.0,,1.5799014393330872,84000005.0,USA,61071.92514822036,,2020-12-12,,
Arkansas,US,2022-11-16 04:32:52,34.9697,-92.3731,964227,12526,,,5.0,31951.2798047852,,,1.2990716916244829,84000005.0,USA,,
Arkansas,US,2022-07-13 04:31:10,34.9697,-92.3731,879614,11610,,,5.0,29147.486052772147,5303078.0,,1.3198971366985974,84000005.0,USA,175726.38912268655,,2022-07-12,,
Arkansas,US,2020-04-15 22:56:51,34.9697,-92.3731,1569,33,489,1047.0,5,51.991448086091744,,130,,84000005.0,USA,843.3284009784371,8.2855321861058,2020-04-15,21834,2.103250478011472
Arkansas,US,2022-07-14 04:32:07,34.9697,-92.3731,881424,11620,,,5.0,29207.46344030295,5306168.0,,1.3183212619579223,84000005.0,USA,175828.78145830546,,2022-07-13,,
Arkansas,US,2020-04-14 23:33:31,34.9697,-92.3731,1498,32,427,1039.0,5,49.63874393433105,,130,,84000005.0,USA,816.1753431,8.67823765,2020-04-14,21131,2.136181575433912
Arkansas,US,2022-10-29 04:31:58,34.9697,-92.3731,959296,12475,,,5.0,31787.88284461151,,,1.3004328173994262,84000005.0,USA,,
Arkansas,US,2022-10-30 04:33:16,34.9697,-92.3731,959579,12488,,,5.0,31797.26052454036,,,1.3014040532358462,84000005.0,USA,,
Arkansas,US,2020-07-27 04:35:15,34.9697,-92.3731,38623,401,31622,6600.0,5,1279.8379218796183,,2542,,84000005.0,USA,15815.042991526288,6.581570566760738,2020-07-26,477267,1.038241462341092
Arkansas,US,2022-04-22 04:31:44,34.9697,-92.3731,834699,11366,,,5.0,27659.15215169706,5103205.0,,1.3616884649436505,84000005.0,USA,169103.2618420547,,2022-04-21,,
Arkansas,US,2020-07-28 04:59:02,34.9697,-92.3731,39447,408,32365,6674.0,5,1307.14254471132,,2624,,84000005.0,USA,16067.677026075917,6.6519633939209575,2020-07-27,484891,1.034299186249905
Arkansas,US,2022-04-21 04:31:50,34.9697,-92.3731,834553,11360,,,5.0,27654.314196680763,5101244.0,,1.3612077363570678,84000005.0,USA,169038.28081611663,,2022-04-20,,
Arkansas,US,2021-02-05 05:30:47,34.9697,-92.3731,302899,5009,280868.0,17022.0,5.0,10037.066688227598,2496513.0,,1.6536865423788127,84000005.0,USA,82726.14788766931,,2021-02-04,,
Arkansas,US,2023-01-04 04:31:12,34.9697,-92.3731,986287,12695,,,5.0,32682.274925740705,,,1.2871506975150235,84000005.0,USA,,
Arkansas,US,2021-02-06 05:30:40,34.9697,-92.3731,304723,5050,282699.0,16974.0,5.0,10097.507989253112,2508232.0,,1.6572428074021324,84000005.0,USA,83114.4766194226,,2021-02-05,,
Arkansas,US,2023-01-03 04:31:34,34.9697,-92.3731,985945,12695,,,5.0,32670.942181798426,,,1.2875971783415912,84000005.0,USA,,
Arkansas,US,2022-01-03 02:33:49,34.9697,-92.3731,572822,9196,,,5.0,18981.41827633604,4441472.0,,1.6053852680239236,84000005.0,USA,147175.62837082858,,2022-01-02,,
Arkansas,US,2022-01-04 04:33:16,34.9697,-92.3731,574572,9221,,,5.0,19039.40746317521,4449119.0,,1.6048467380937463,84000005.0,USA,147429.02454897668,,2022-01-03,,
Arkansas,US,2021-07-28 04:31:19,34.9697,-92.3731,378023,6087,,,5.0,12526.426500859565,3271093.0,,1.6102194839996509,84000005.0,USA,108393.15608303256,,2021-07-27,,
Arkansas,US,2021-07-27 04:31:10,34.9697,-92.3731,375971,6077,,,5.0,12458.430037205862,3268103.0,,1.6163480693989696,84000005.0,USA,108294.07741523309,,2021-07-26,,
Arkansas,US,2021-04-15 04:30:32,34.9697,-92.3731,332666,5680,,,5.0,11023.446188022814,2906644.0,,1.7074182513391811,84000005.0,USA,96316.5268519758,,2021-04-14,,
Arkansas,US,2021-04-16 04:31:03,34.9697,-92.3731,332949,5686,,,5.0,11032.823867951663,2912158.0,,1.7077690577235554,84000005.0,USA,96499.24249553648,,2021-04-15,,
Arkansas,US,2021-12-13 04:33:56,34.9697,-92.3731,538426,8848,,,5.0,17841.649093181666,4301293.0,,1.6433084583582516,84000005.0,USA,142530.56195829817,,2021-12-12,,
Arkansas,US,2021-12-14 04:32:42,34.9697,-92.3731,538701,8865,,,5.0,17850.76167968496,4305108.0,,1.6456253097729538,84000005.0,USA,142656.97838560757,,2021-12-13,,
Arkansas,US,2021-05-29 04:30:58,34.9697,-92.3731,341130,5830,,,5.0,11303.915032255243,3047684.0,,1.7090258845601385,84000005.0,USA,100990.12394443114,,2021-05-28,,
Arkansas,US,2021-05-30 04:31:16,34.9697,-92.3731,341290,5830,,,5.0,11309.216900766252,3050504.0,,1.7082246769609424,84000005.0,USA,101083.56937693768,,2021-05-29,,
Arkansas,US,2021-11-22 04:32:03,34.9697,-92.3731,524170,8615,,,5.0,17369.252608850675,4193730.0,,1.6435507564339813,84000005.0,USA,138966.2814417371,,2021-11-21,,
Arkansas,US,2021-11-21 04:32:41,34.9697,-92.3731,523866,8612,,,5.0,17359.179058679754,4187633.0,,1.643931845166512,84000005.0,USA,138764.24711478944,,2021-11-20,,
Arkansas,US,2021-08-03 04:30:43,34.9697,-92.3731,389280,6199,,,5.0,12899.446087287311,3326974.0,,1.5924270448006577,84000005.0,USA,110244.866797181,,2021-08-02,,
Arkansas,US,2021-08-04 04:31:04,34.9697,-92.3731,391623,6215,,,5.0,12977.085324295414,3329935.0,,1.5869854426323275,84000005.0,USA,110342.98450131288,,2021-08-03,,
Arkansas,US,2022-06-11 04:31:55,34.9697,-92.3731,849144,11512,,,5.0,28137.811468206684,5209898.0,,1.3557182291813874,84000005.0,USA,172638.7134485871,,2022-06-10,,
Arkansas,US,2020-05-18 02:32:26,34.9697,-92.3731,4759,98,3590,1071.0,5,157.69745152435348,,520,,84000005.0,USA,2822.747931939914,10.926665265812144,2020-05-17,85185,2.059256146249212
Arkansas,US,2022-08-10 04:32:49,34.9697,-92.3731,912287,11775,,,5.0,30230.160739398583,5391443.0,,1.2907122429673996,84000005.0,USA,178654.5116912828,,2022-08-09,,
Arkansas,US,2022-08-09 04:33:00,34.9697,-92.3731,911249,11764,,,5.0,30195.764867433405,5389842.0,,1.2909753536080697,84000005.0,USA,178601.45986949452,,2022-08-08,,
Arkansas,US,2022-06-12 04:32:08,34.9697,-92.3731,849754,11517,,,5.0,28158.02484190491,5212968.0,,1.3553334259091454,84000005.0,USA,172740.44305064212,,2022-06-11,,
Arkansas,US,2020-05-17 02:32:37,34.9697,-92.3731,4578,98,3472,1008.0,5,151.69971277127345,,520,,84000005.0,USA,2705.410954455624,11.358671909130624,2020-05-16,81644,2.140672782874618
Arkansas,US,2022-12-20 04:31:55,34.9697,-92.3731,978501,12663,,,5.0,32424.27274932368,,,1.2941223361038976,84000005.0,USA,,
Arkansas,US,2021-03-07 05:31:30,34.9697,-92.3731,324653,5297,314732.0,4624.0,5.0,10757.921985655796,2728103.0,,1.6315881880038072,84000005.0,USA,90400.27119057432,,2021-03-06,,
Arkansas,US,2022-12-19 04:31:41,34.9697,-92.3731,978323,12663,,,5.0,32418.37442060518,,,1.2943577938983342,84000005.0,USA,,
Arkansas,US,2021-03-08 05:31:09,34.9697,-92.3731,324818,5319,,,5.0,10763.389537557774,2736442.0,,1.6375324027609308,84000005.0,USA,90676.59795003252,,2021-03-07,,
Arkansas,US,2020-06-25 05:27:08,34.9697,-92.3731,17375,240,11568,5567.0,5,575.7497836174914,,1214,,84000005.0,USA,9008.736153839016,6.987050359712231,2020-06-24,271866,1.381294964028777
Arkansas,US,2022-05-24 04:31:55,34.9697,-92.3731,840678,11446,,,5.0,27857.276350617867,5166364.0,,1.3615201063903184,84000005.0,USA,171196.1413000977,,2022-05-23,,
Arkansas,US,2020-06-26 04:33:54,34.9697,-92.3731,18062,240,12127,5695.0,5,598.5146815366405,,1245,,84000005.0,USA,9191.4517973997,6.892924371608903,2020-06-25,277380,1.328756505370391
Arkansas,US,2022-05-23 04:31:31,34.9697,-92.3731,840590,11445,,,5.0,27854.360322936813,5164884.0,,1.3615436776549803,84000005.0,USA,171147.09901637083,,2022-05-22,,
Arkansas,US,2020-10-23 04:30:40,34.9697,-92.3731,102798,1772,92288.0,8738.0,5.0,3406.3842449675326,,,,84000005.0,USA,41604.22611939013,,2020-10-22,1255534.0,1.723768944921107
Arkansas,US,2020-10-24 04:30:33,34.9697,-92.3731,104135,1782,93215.0,9138.0,5.0,3450.68798371266,,,,84000005.0,USA,42000.77274733548,,2020-10-23,1267501.0,1.711240217025976
Arkansas,US,2020-09-02 04:30:23,34.9697,-92.3731,61497,814,55647.0,5036.0,5.0,2037.8062988848844,,,,84000005.0,USA,24223.74017663175,,2020-09-01,731025.0,1.3236418036652196
Arkansas,US,2020-07-19 04:35:12,34.9697,-92.3731,32533,357,24776,7400.0,5,1078.0355516793006,,2135,,84000005.0,USA,13685.613777435512,6.562567239418437,2020-07-18,413005,1.0973473088863614
Arkansas,US,2020-07-20 05:34:58,34.9697,-92.3731,33228,357,25292,7579.0,5,1101.065543024,,2177,,84000005.0,USA,13889.93453517856,6.551703382689298,2020-07-19,419171,1.0743950884795954
Arkansas,US,2022-10-17 04:31:12,34.9697,-92.3731,955956,12371,,,5.0,31677.20633944418,,,1.2940972178635837,84000005.0,USA,,
Arkansas,US,2021-01-10 05:30:28,34.9697,-92.3731,251746,4010,219887.0,27849.0,5.0,8342.02618857951,2158016.0,,1.592875358496262,84000005.0,USA,71509.48172909838,,2021-01-09,,
Arkansas,US,2022-10-18 04:32:16,34.9697,-92.3731,956033,12372,,,5.0,31679.7578636651,,,1.2940975886815622,84000005.0,USA,,
Arkansas,US,2021-01-09 05:30:45,34.9697,-92.3731,248860,3966,217578.0,27316.0,5.0,8246.393735312167,2142739.0,,1.5936671220766696,84000005.0,USA,71003.2526963315,,2021-01-08,,
Arkansas,US,2022-06-24 04:32:07,34.9697,-92.3731,858553,11559,,,5.0,28449.594473332265,5245912.0,,1.3463350544462602,84000005.0,USA,173832.09777705907,,2022-06-23,,
Arkansas,US,2020-05-25 02:32:50,34.9697,-92.3731,5922,116,4148,1658.0,5,196.23540826375736,,598,,84000005.0,USA,3598.0136549623503,10.097939885173927,2020-05-24,108581,1.9587977034785544
Arkansas,US,2022-06-23 04:31:53,34.9697,-92.3731,857119,11552,,,5.0,28402.076476802336,5242524.0,,1.347770846288555,84000005.0,USA,173719.83071133844,,2022-06-22,,
Arkansas,US,2020-05-26 02:32:41,34.9697,-92.3731,6029,117,4249,1663.0,5,199.7810328304953,,605,,84000005.0,USA,3698.7822933497337,10.03483164703931,2020-05-25,111622,1.9406203350472715
Arkansas,US,2023-03-02 04:32:19,34.9697,-92.3731,1004752,12980,,,5.0,33294.14368858945,,,1.291861076166059,84000005.0,USA,,
Arkansas,US,2022-11-20 04:32:03,34.9697,-92.3731,965367,12535,,,5.0,31989.055617926148,,,1.2984699083353792,84000005.0,USA,,
Arkansas,US,2022-11-19 04:32:47,34.9697,-92.3731,965185,12533,,,5.0,31983.024742494872,,,1.298507540005284,84000005.0,USA,,
Arkansas,US,2020-06-18 04:33:30,34.9697,-92.3731,13606,197,8996,4413.0,5,450.8576435050123,,1052,,84000005.0,USA,7313.231740696215,7.731882992797296,2020-06-17,220699,1.447890636483904
Arkansas,US,2022-05-11 04:31:17,34.9697,-92.3731,837475,11409,,,5.0,27751.139570363084,5126657.0,,1.3623093226663483,84000005.0,USA,169880.38321905598,,2022-05-10,,
Arkansas,US,2020-06-17 04:33:33,34.9697,-92.3731,13191,188,8352,4651.0,5,437.1059220545801,,1026,,84000005.0,USA,6811.774389589251,7.778030475324084,2020-06-16,205566,1.425214161170495
Arkansas,US,2022-05-12 04:32:08,34.9697,-92.3731,837719,11410,,,5.0,27759.22491984237,5136185.0,,1.3620318985244455,84000005.0,USA,170196.1094888866,,2022-05-11,,
Arkansas,US,2021-02-10 05:30:29,34.9697,-92.3731,308848,5148,288774.0,14926.0,5.0,10234.19678680259,2542434.0,,1.666839351396156,84000005.0,USA,84247.81728700738,,2021-02-09,,
Arkansas,US,2020-10-12 04:30:24,34.9697,-92.3731,92833,1569,83454.0,7810.0,5.0,3076.177246766192,,,,84000005.0,USA,37996.304597647824,,2020-10-11,1146654.0,1.6901317419452135
Arkansas,US,2021-02-09 05:30:43,34.9697,-92.3731,307373,5106,286917.0,15350.0,5.0,10185.320186466715,2535155.0,,1.661173883197288,84000005.0,USA,84006.61540643463,,2021-02-08,,
Arkansas,US,2020-10-11 04:30:32,34.9697,-92.3731,92220,1552,82924.0,7744.0,5.0,3055.8644630333847,,,,84000005.0,USA,37700.12896795153,,2020-10-10,1137716.0,1.6829321188462372
