Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Washington,US,2021-11-13 04:32:40,47.4009,-121.4905,750477,8934,,,53.0,9855.384704683309,9842443.0,,1.1904428783293826,84000053.0,USA,129252.54497994916,,2021-11-12,,
Washington,US,2021-11-14 04:32:00,47.4009,-121.4905,750477,8934,,,53.0,9855.384704683309,9842443.0,,1.1904428783293826,84000053.0,USA,129252.54497994916,,2021-11-13,,
Washington,US,2022-12-15 04:31:38,47.4009,-121.4905,1872837,14898,,,53.0,24594.3967958578,,,0.7954776630320738,84000053.0,USA,,
Washington,US,2020-11-14 05:30:30,47.4009,-121.4905,131141,2477,,,53.0,1722.1647106531898,2694170.0,,1.8888067042343737,84000053.0,USA,35380.27389222672,,2020-11-13,,
Washington,US,2022-12-16 04:32:31,47.4009,-121.4905,1872837,14898,,,53.0,24594.3967958578,,,0.7954776630320738,84000053.0,USA,,
Washington,US,2020-11-13 05:30:30,47.4009,-121.4905,128821,2466,,,53.0,1691.6980973993989,2644425.0,,1.914284161743815,84000053.0,USA,34727.014548989726,,2020-11-12,,
Washington,US,2020-06-30 04:34:02,47.4009,-121.4905,32831,1297,,,53,431.1419740237978,,4275,,84000053.0,USA,7018.391459998191,13.254580969212164,2020-06-29,534443,3.950534555755232
Washington,US,2020-08-31 04:30:24,47.4009,-121.4905,75195,1904,,,53.0,987.472837766729,,,,84000053.0,USA,19190.73583831053,,2020-08-30,1461354.0,2.532083250216105
Washington,US,2020-09-01 04:30:22,47.4009,-121.4905,75502,1912,,,53.0,991.5044111585022,,,,84000053.0,USA,19190.73583831053,,2020-08-31,1461354.0,2.532383248125877
Washington,US,2020-06-29 04:33:57,47.4009,-121.4905,32267,1292,,,53,423.73543528451415,,4240,,84000053.0,USA,6904.916457788704,13.353489543965734,2020-06-28,525802,4.0040908668298885
Washington,US,2020-12-21 05:30:38,47.4009,-121.4905,222600,3104,,,53.0,2923.219013057701,3503577.0,,1.394429469901168,84000053.0,USA,46009.53683787808,,2020-12-20,,
Washington,US,2022-11-28 04:31:28,47.4009,-121.4905,1854190,14743,,,53.0,24349.52139183045,,,0.7951180839072587,84000053.0,USA,,
Washington,US,2020-12-22 05:30:44,47.4009,-121.4905,226635,3106,,,53.0,2976.207282229705,3503577.0,,1.3704855825446205,84000053.0,USA,46009.53683787808,,2020-12-21,,
Washington,US,2022-11-27 04:31:13,47.4009,-121.4905,1854190,14743,,,53.0,24349.52139183045,,,0.7951180839072587,84000053.0,USA,,
Washington,US,2022-08-05 04:32:10,47.4009,-121.4905,1744292,13697,,,53.0,22906.323174862733,,,0.7852469655310006,84000053.0,USA,,,2022-08-04,,
Washington,US,2022-08-06 04:32:14,47.4009,-121.4905,1748594,13725,,,53.0,22962.817730991097,,,0.7849163384982448,84000053.0,USA,,,2022-08-05,,
Washington,US,2023-02-04 04:31:34,47.4009,-121.4905,1909773,15435,,,53.0,25079.44629031557,,,0.8082112376706551,84000053.0,USA,,
Washington,US,2021-01-05 05:30:33,47.4009,-121.4905,256435,3482,,,53.0,3367.5456766102952,3909972.0,,1.357848967574629,84000053.0,USA,51346.38136084118,,2021-01-04,,
Washington,US,2023-02-03 04:31:24,47.4009,-121.4905,1909773,15435,,,53.0,25079.44629031557,,,0.8082112376706551,84000053.0,USA,,
Washington,US,2021-01-06 05:30:39,47.4009,-121.4905,258767,3541,,,53.0,3398.169875794709,3935760.0,,1.368412510095955,84000053.0,USA,51685.033525750136,,2021-01-05,,
Washington,US,2022-07-22 04:32:04,47.4009,-121.4905,1713842,13509,,,53.0,22506.448875906728,,,0.7882290199446623,84000053.0,USA,,,2022-07-21,,
Washington,US,2020-04-27 02:32:46,47.4009,-121.4905,13521,799,,,53,177.5599473295291,,508,,84000053.0,USA,2259.70185986892,3.757118556319799,2020-04-26,170594,5.90932623326677
Washington,US,2022-07-21 04:32:12,47.4009,-121.4905,1713842,13509,,,53.0,22506.448875906728,,,0.7882290199446623,84000053.0,USA,,,2022-07-20,,
Washington,US,2020-04-28 02:32:46,47.4009,-121.4905,13686,810,,,53,179.72675387559616,,536,,84000053.0,USA,2324.382471037776,3.91641093087827,2020-04-27,175477,5.918456817185445
Washington,US,2023-01-31 04:31:18,47.4009,-121.4905,1904198,15380,,,53.0,25006.234493380274,,,0.8076891163628992,84000053.0,USA,,
Washington,US,2023-02-01 04:31:20,47.4009,-121.4905,1904198,15380,,,53.0,25006.234493380274,,,0.8076891163628992,84000053.0,USA,,
Washington,US,2020-07-16 04:45:12,47.4009,-121.4905,44299,1429,,,53,581.741595055899,,4788,,84000053.0,USA,9431.96444126004,11.122984714026854,2020-07-15,718234,3.225806451612903
Washington,US,2022-04-13 04:31:50,47.4009,-121.4905,1467059,12566,,,53.0,19265.65481616091,,,0.85654360185923,84000053.0,USA,,,2022-04-12,,
Washington,US,2020-07-15 04:34:53,47.4009,-121.4905,43037,1426,,,53,565.1688080187075,,4778,,84000053.0,USA,9301.168118842905,11.294440242057489,2020-07-14,708274,3.313427980574854
Washington,US,2022-04-14 04:31:32,47.4009,-121.4905,1467059,12566,,,53.0,19265.65481616091,,,0.85654360185923,84000053.0,USA,,,2022-04-13,,
Washington,US,2021-04-20 04:30:55,47.4009,-121.4905,386920,5394,,,53.0,5081.095689722758,6255935.0,,1.3940866328956891,84000053.0,USA,82153.94490769603,,2021-04-19,,
Washington,US,2021-04-19 04:30:30,47.4009,-121.4905,385549,5380,,,53.0,5063.091497149074,6255935.0,,1.3954127750298924,84000053.0,USA,82153.94490769603,,2021-04-18,,
Washington,US,2021-10-11 04:31:18,47.4009,-121.4905,677995,8022,,,53.0,8903.539419398276,9842443.0,,1.18319456633161,84000053.0,USA,129252.54497994916,,2021-10-10,,
Washington,US,2021-10-12 04:31:32,47.4009,-121.4905,684532,8064,,,53.0,8989.384355105187,9842443.0,,1.178031121992836,84000053.0,USA,129252.54497994916,,2021-10-11,,
Washington,US,2021-06-17 04:30:41,47.4009,-121.4905,445686,5801,,,53.0,5852.820256305637,7394752.0,,1.301589011097499,84000053.0,USA,97109.07297055914,,2021-06-16,,
Washington,US,2021-06-18 04:30:52,47.4009,-121.4905,446124,5810,,,53.0,5858.572142773379,7368939.0,,1.3023285005962468,84000053.0,USA,96770.09250162804,,2021-06-17,,
Washington,US,2022-03-02 04:31:54,47.4009,-121.4905,1423990,11866,,,53.0,18700.06577899388,9958651.0,,0.8332923686261842,84000053.0,USA,130778.60713210286,,2022-03-01,,
Washington,US,2021-05-26 04:30:58,47.4009,-121.4905,430415,5722,,,53.0,5652.279027426912,6929879.0,,1.3294146347130096,84000053.0,USA,91004.28594334812,,2021-05-25,,
Washington,US,2021-05-25 04:31:49,47.4009,-121.4905,429499,5709,,,53.0,5640.249968056019,6905669.0,,1.3292231180980631,84000053.0,USA,90686.35632831608,,2021-05-24,,
Washington,US,2021-06-23 04:30:50,47.4009,-121.4905,448142,5843,,,53.0,5885.072843439823,7454078.0,,1.3038278045797984,84000053.0,USA,97888.15154723777,,2021-06-22,,
Washington,US,2021-06-24 04:31:08,47.4009,-121.4905,448945,5889,,,53.0,5895.617968630682,7454419.0,,1.3117419728474535,84000053.0,USA,97892.62961409964,,2021-06-23,,
Washington,US,2021-11-19 04:31:51,47.4009,-121.4905,760482,9086,,,53.0,9986.771974340283,9949890.0,,1.1947685809789057,84000053.0,USA,130663.55627058713,,2021-11-18,,
Washington,US,2021-11-20 04:32:51,47.4009,-121.4905,762118,9110,,,53.0,10008.25618954856,9958651.0,,1.1953529505929528,84000053.0,USA,130778.60713210286,,2021-11-19,,
Washington,US,2021-05-12 04:31:06,47.4009,-121.4905,416930,5593,,,53.0,5475.191837889252,6716121.0,,1.341472189576188,84000053.0,USA,88197.18149683785,,2021-05-11,,
Washington,US,2021-05-11 04:31:00,47.4009,-121.4905,415705,5586,,,53.0,5459.104940804815,6681774.0,,1.3437413550474495,84000053.0,USA,87746.131166912,,2021-05-10,,
Washington,US,2022-02-09 04:32:33,47.4009,-121.4905,1382782,11099,,,53.0,18158.9156932343,9958651.0,,0.8026572518300065,84000053.0,USA,130778.60713210286,,2022-02-08,,
Washington,US,2022-02-10 04:31:36,47.4009,-121.4905,1391026,11194,,,53.0,18267.17722757233,9958651.0,,0.8047297462448582,84000053.0,USA,130778.60713210286,,2022-02-09,,
Washington,US,2021-09-08 04:31:29,47.4009,-121.4905,586694,6743,,,53.0,7704.559998413635,9586137.0,,1.1493214520687105,84000053.0,USA,125886.69335209305,,2021-09-07,,
Washington,US,2021-09-07 04:31:55,47.4009,-121.4905,575490,6691,,,53.0,7557.427267855241,9586137.0,,1.1626613842117153,84000053.0,USA,125886.69335209305,,2021-09-06,,
Washington,US,2021-10-25 04:31:58,47.4009,-121.4905,710511,8451,,,53.0,9330.54476274322,9842443.0,,1.189425638730435,84000053.0,USA,129252.54497994916,,2021-10-24,,
Washington,US,2021-10-26 04:33:10,47.4009,-121.4905,716315,8480,,,53.0,9406.763824521238,9842443.0,,1.1838367198788242,84000053.0,USA,129252.54497994916,,2021-10-25,,
Washington,US,2020-04-12 23:18:15,47.4009,-121.4905,10609,562,,,53,139.31909483166737,,642,,84000053.0,USA,1240.031828,6.051465737,2020-04-12,93615,5.2973890093317
Washington,US,2022-07-16 04:32:22,47.4009,-121.4905,1695915,13404,,,53.0,22271.028627716765,,,0.7903698003732499,84000053.0,USA,,,2022-07-15,,
Washington,US,2020-04-13 23:07:54,47.4009,-121.4905,10635,582,,,53,139.66053101468398,,527,,84000053.0,USA,1242.5088447391138,4.955336154207805,2020-04-13,93802,5.472496473906912
Washington,US,2022-07-15 04:32:04,47.4009,-121.4905,1695909,13404,,,53.0,22270.949834751453,,,0.8372501118868996,84000053.0,USA,,,2022-07-14,,
Washington,US,2021-01-31 05:30:41,47.4009,-121.4905,311597,4285,,,53.0,4091.941935362716,4524221.0,,1.3751737019290944,84000053.0,USA,59412.798052448015,,2021-01-30,,
Washington,US,2021-02-01 05:30:44,47.4009,-121.4905,311597,4285,,,53.0,4091.941935362716,4548239.0,,1.3751737019290944,84000053.0,USA,59728.20629259006,,2021-01-31,,
Washington,US,2022-04-27 04:31:22,47.4009,-121.4905,1489316,12668,,,53.0,19557.937320984023,,,0.8505918153031324,84000053.0,USA,,,2022-04-26,,
Washington,US,2020-07-22 04:34:54,47.4009,-121.4905,49250,1480,,,53,646.7589235987951,,5102,,84000053.0,USA,10851.813676173782,10.503345342254246,2020-07-21,826354,3.00507614213198
Washington,US,2022-04-28 04:31:26,47.4009,-121.4905,1493194,12686,,,53.0,19608.863840897044,,,0.8495881981845628,84000053.0,USA,,,2022-04-27,,
Washington,US,2020-07-21 04:38:59,47.4009,-121.4905,48590,1468,,,53,638.0916974145271,,5063,,84000053.0,USA,10628.369958711171,10.6046959763735,2020-07-20,809339,3.0211977773204364
Washington,US,2023-01-05 04:31:16,47.4009,-121.4905,1889201,15123,,,53.0,24809.29147658411,,,0.800497141384109,84000053.0,USA,,
Washington,US,2021-02-04 05:30:42,47.4009,-121.4905,316294,4388,,,53.0,4153.623695040757,4614786.0,,1.3873168634245354,84000053.0,USA,60602.11220302111,,2021-02-03,,
Washington,US,2023-01-06 04:31:58,47.4009,-121.4905,1889201,15123,,,53.0,24809.29147658411,,,0.800497141384109,84000053.0,USA,,
Washington,US,2021-02-03 05:30:38,47.4009,-121.4905,314692,4316,,,53.0,4132.58597330258,4597590.0,,1.371499752138599,84000053.0,USA,60376.291564438274,,2021-02-02,,
Washington,US,2020-08-05 04:34:56,47.4009,-121.4905,60132,1656,,,53,789.663098352137,,5744,,84000053.0,USA,13248.01280858444,9.673453577864228,2020-08-04,1008822,2.753941329076033
Washington,US,2020-08-06 04:35:14,47.4009,-121.4905,60963,1677,,,53,800.5759240477837,,5779,,84000053.0,USA,13256.73256341225,9.618201185007656,2020-08-05,1009486,2.7508488755474634
Washington,US,2020-11-28 05:30:35,47.4009,-121.4905,165124,2695,,,53.0,2168.434934016801,2894367.0,,1.632106780359003,84000053.0,USA,38009.29310497206,,2020-11-27,,
Washington,US,2022-12-21 04:31:13,47.4009,-121.4905,1872837,14898,,,53.0,24594.3967958578,,,0.7954776630320738,84000053.0,USA,,
Washington,US,2020-11-27 05:30:26,47.4009,-121.4905,162730,2681,,,53.0,2136.9965408575013,2894367.0,,1.6475142874700424,84000053.0,USA,38009.29310497206,,2020-11-26,,
Washington,US,2022-12-22 04:31:45,47.4009,-121.4905,1879139,14991,,,53.0,24677.155673756675,,,0.7977589736576166,84000053.0,USA,,
Washington,US,2022-08-31 04:33:29,47.4009,-121.4905,1782970,14010,,,53.0,23414.24889358261,,,0.7857675675978845,84000053.0,USA,,,2022-08-30,,
Washington,US,2022-06-30 04:31:46,47.4009,-121.4905,1659152,13239,,,53.0,21788.250997092146,,,0.7979377416897306,84000053.0,USA,,,2022-06-29,,
Washington,US,2022-06-29 04:32:12,47.4009,-121.4905,1654445,13199,,,53.0,21726.43791580525,,,0.7977901955036281,84000053.0,USA,,,2022-06-28,,
Washington,US,2022-09-01 04:33:22,47.4009,-121.4905,1784728,14039,,,53.0,23437.335232418893,,,0.7866184651106499,84000053.0,USA,,,2022-08-31,,
Washington,US,2022-11-14 04:31:44,47.4009,-121.4905,1843908,14653,,,53.0,24214.49651360827,,,0.7946708837968055,84000053.0,USA,,
Washington,US,2020-12-15 05:30:31,47.4009,-121.4905,212584,2941,,,53.0,2791.68728963099,3347903.0,,1.38345312911602,84000053.0,USA,43965.200824226944,,2020-12-14,,
Washington,US,2022-11-13 04:32:23,47.4009,-121.4905,1843908,14653,,,53.0,24214.49651360827,,,0.7946708837968055,84000053.0,USA,,
Washington,US,2020-12-16 05:30:42,47.4009,-121.4905,214265,2941,,,53.0,2813.7624520791032,3380344.0,,1.372599351270623,84000053.0,USA,44391.22125550549,,2020-12-15,,
Washington,US,2021-12-16 04:32:41,47.4009,-121.4905,796369,9635,,,53.0,10458.045832029418,9958651.0,,1.209866280580987,84000053.0,USA,130778.60713210286,,2021-12-15,,
Washington,US,2021-12-15 03:32:57,47.4009,-121.4905,794878,9608,,,53.0,10438.465780149503,9958651.0,,1.2087389511346396,84000053.0,USA,130778.60713210286,,2021-12-14,,
Washington,US,2021-11-27 04:32:49,47.4009,-121.4905,768151,9208,,,53.0,10087.4825161693,9958651.0,,1.198722646979565,84000053.0,USA,130778.60713210286,,2021-11-26,,
Washington,US,2021-11-28 04:32:14,47.4009,-121.4905,768151,9208,,,53.0,10087.4825161693,9958651.0,,1.198722646979565,84000053.0,USA,130778.60713210286,,2021-11-27,,
Washington,US,2021-08-06 04:30:49,47.4009,-121.4905,486303,6155,,,53.0,6386.209234982028,8883117.0,,1.265671813663498,84000053.0,USA,116654.52160654128,,2021-08-05,,
Washington,US,2021-08-05 04:30:41,47.4009,-121.4905,483389,6145,,,53.0,6347.942118162396,8861765.0,,1.2712328993833124,84000053.0,USA,116374.12370731932,,2021-08-04,,
Washington,US,2022-01-06 04:33:48,47.4009,-121.4905,899036,9909,,,53.0,11806.285393635866,9958651.0,,1.1021805578419552,84000053.0,USA,130778.60713210286,,2022-01-05,,
Washington,US,2022-01-05 04:33:14,47.4009,-121.4905,888336,9909,,,53.0,11665.77127216364,9958651.0,,1.1154563138272005,84000053.0,USA,130778.60713210286,,2022-01-04,,
Washington,US,2021-07-21 04:31:08,47.4009,-121.4905,462577,6056,,,53.0,6074.635585818474,7947768.0,,1.3091874433878037,84000053.0,USA,104371.36805467916,,2021-07-20,,
Washington,US,2021-07-22 04:31:11,47.4009,-121.4905,463537,6063,,,53.0,6087.242460268319,7928697.0,,1.3079862017487278,84000053.0,USA,104120.92461443647,,2021-07-21,,
Washington,US,2021-04-14 04:30:32,47.4009,-121.4905,379056,5340,,,53.0,4977.824376521115,6154418.0,,1.4087628213245535,84000053.0,USA,80820.8073311076,,2021-04-13,,
Washington,US,2021-04-13 04:30:56,47.4009,-121.4905,377952,5329,,,53.0,4963.326470903793,6115030.0,,1.40996740326814,84000053.0,USA,80303.5577781592,,2021-04-12,,
Washington,US,2020-10-26 04:30:38,47.4009,-121.4905,105665,2285,,,53.0,1387.6097799404404,,,,84000053.0,USA,30996.981835463743,,2020-10-25,2360387.0,2.162494676572185
Washington,US,2020-10-25 04:30:24,47.4009,-121.4905,105069,2277,,,53.0,1379.7830120528286,,,,84000053.0,USA,30452.57497380461,,2020-10-24,2318931.0,2.1671473032007538
Washington,US,2022-04-19 04:31:46,47.4009,-121.4905,1477863,12626,,,53.0,19407.534682365203,,,0.8543417082638919,84000053.0,USA,,,2022-04-18,,
Washington,US,2020-09-07 04:30:33,47.4009,-121.4905,78295,1948,,,53.0,1028.1825365110185,,,,84000053.0,USA,20361.113412887087,,2020-09-06,1550477.0,2.488026055303659
Washington,US,2020-09-08 04:30:25,47.4009,-121.4905,78492,1952,,,53.0,1030.769572205414,,,,84000053.0,USA,20526.26346818005,,2020-09-07,1563053.0,2.4868776435815114
Washington,US,2022-04-20 04:31:27,47.4009,-121.4905,1477863,12626,,,53.0,19407.534682365203,,,0.8543417082638919,84000053.0,USA,,,2022-04-19,,
Washington,US,2022-10-12 04:32:35,47.4009,-121.4905,1824499,14400,,,53.0,23959.61440298636,,,0.7892577633640797,84000053.0,USA,,
Washington,US,2023-02-10 04:31:33,47.4009,-121.4905,1915286,15510,,,53.0,25151.84389327598,,,0.8098007294994064,84000053.0,USA,,
Washington,US,2022-10-11 04:31:31,47.4009,-121.4905,1824499,14400,,,53.0,23959.61440298636,,,0.7892577633640797,84000053.0,USA,,
Washington,US,2023-02-09 04:31:45,47.4009,-121.4905,1915281,15510,,,53.0,25151.77823247155,,,0.8098028435514162,84000053.0,USA,,
Washington,US,2020-05-11 02:32:34,47.4009,-121.4905,16891,968,,,53,221.8153295128376,,,,84000053.0,USA,3218.651858961563,,2020-05-10,242989,5.730862589544728
Washington,US,2022-06-18 04:32:31,47.4009,-121.4905,1628383,13115,,,53.0,21384.18753881374,,,0.8054002037604175,84000053.0,USA,,,2022-06-17,,
Washington,US,2020-05-12 03:32:31,47.4009,-121.4905,17122,974,,,53,224.8488586773313,,,,84000053.0,USA,3296.6182888898634,,2020-05-11,248875,5.688587781801192
Washington,US,2022-06-17 04:32:11,47.4009,-121.4905,1622214,13084,,,53.0,21303.175238312608,,,0.8065520332089354,84000053.0,USA,,,2022-06-16,,
Washington,US,2020-11-20 05:30:34,47.4009,-121.4905,143405,2557,,,53.0,1883.2175317499537,2835472.0,,1.7830619573933963,84000053.0,USA,37235.87448963498,,2020-11-19,,
Washington,US,2021-03-02 05:30:53,47.4009,-121.4905,340708,4969,,,53.0,4474.232270893366,5234432.0,,1.4584336147081958,84000053.0,USA,68739.40316692565,,2021-03-01,,
Washington,US,2020-11-19 05:30:29,47.4009,-121.4905,141231,2545,,,53.0,1854.66821398541,2813081.0,,1.8020123060801096,84000053.0,USA,36941.83227525324,,2020-11-18,,
Washington,US,2022-05-25 04:31:51,47.4009,-121.4905,1559662,12872,,,53.0,20481.73231061816,,,0.8253070216495625,84000053.0,USA,,,2022-05-24,,
Washington,US,2020-06-24 04:33:41,47.4009,-121.4905,29874,1263,,,53,392.3101742860996,,4062,,84000053.0,USA,6266.719703087096,13.822908868168517,2020-06-23,477204,4.227756577626029
Washington,US,2022-05-26 04:31:41,47.4009,-121.4905,1565696,12888,,,53.0,20560.97176939978,,,0.8231482995421844,84000053.0,USA,,,2022-05-25,,
Washington,US,2020-06-23 04:33:35,47.4009,-121.4905,29394,1253,,,53,386.0067370611774,,4049,,84000053.0,USA,6236.962226521108,14.02493938344302,2020-06-22,474938,4.262774715928421
Washington,US,2022-03-30 04:31:31,47.4009,-121.4905,1453251,12454,,,53.0,19084.325938657308,,,0.8569751543264034,84000053.0,USA,,,2022-03-29,,
Washington,US,2022-03-29 04:31:12,47.4009,-121.4905,1453251,12454,,,53.0,19084.325938657308,,,0.8569751543264034,84000053.0,USA,,,2022-03-28,,
Washington,US,2021-11-06 04:32:28,47.4009,-121.4905,737698,8798,,,53.0,9687.56882073064,9842443.0,,1.1926289619871546,84000053.0,USA,129252.54497994916,,2021-11-05,,
Washington,US,2021-11-05 04:31:58,47.4009,-121.4905,735881,8767,,,53.0,9663.707684402132,9842443.0,,1.1913611032218523,84000053.0,USA,129252.54497994916,,2021-11-04,,
Washington,US,2021-08-27 04:30:55,47.4009,-121.4905,546721,6471,,,53.0,7179.628131347348,9364371.0,,1.18360187371621,84000053.0,USA,122974.42656121368,,2021-08-26,,
Washington,US,2021-08-28 04:31:04,47.4009,-121.4905,550988,6507,,,53.0,7235.66306184473,9387732.0,,1.1809694585000037,84000053.0,USA,123281.2069716541,,2021-08-27,,
Washington,US,2022-01-27 04:32:21,47.4009,-121.4905,1257918,10580,,,53.0,16519.18155645785,9933961.0,,0.8410723115497195,84000053.0,USA,130454.3740798459,,2022-01-26,,
Washington,US,2022-01-28 04:31:25,47.4009,-121.4905,1257918,10580,,,53.0,16519.18155645785,9933961.0,,0.8410723115497195,84000053.0,USA,130454.3740798459,,2022-01-27,,
Washington,US,2021-07-04 04:30:43,47.4009,-121.4905,452483,5939,,,53.0,5942.079553842713,7613620.0,,1.312535498571217,84000053.0,USA,99983.28275919308,,2021-07-03,,
Washington,US,2021-07-03 04:30:56,47.4009,-121.4905,452483,5939,,,53.0,5942.079553842713,7595199.0,,1.312535498571217,84000053.0,USA,99741.3752235258,,2021-07-02,,
Washington,US,2022-02-16 04:30:54,47.4009,-121.4905,1410658,11373,,,53.0,18524.98781007166,9958651.0,,0.8062195089100264,84000053.0,USA,130778.60713210286,,2022-02-15,,
Washington,US,2022-02-15 04:31:34,47.4009,-121.4905,1410658,11373,,,53.0,18524.98781007166,9958651.0,,0.8062195089100264,84000053.0,USA,130778.60713210286,,2022-02-14,,
Washington,US,2021-05-01 04:30:31,47.4009,-121.4905,403040,5499,,,53.0,5292.786123193064,6508152.0,,1.364380706629615,84000053.0,USA,85466.0991296923,,2021-04-30,,
Washington,US,2023-01-20 04:31:45,47.4009,-121.4905,1899401,15312,,,53.0,24943.239517613707,,,0.8061488858856029,84000053.0,USA,,
Washington,US,2020-10-07 04:30:35,47.4009,-121.4905,92692,2146,,,53.0,1217.2462567760308,,,,84000053.0,USA,25626.190676612267,,2020-10-06,1951407.0,2.31519440728434
Washington,US,2023-01-19 04:31:42,47.4009,-121.4905,1899401,15312,,,53.0,24943.239517613707,,,0.8061488858856029,84000053.0,USA,,
Washington,US,2020-10-08 04:30:35,47.4009,-121.4905,93450,2151,,,53.0,1227.200434727054,,,,84000053.0,USA,25753.047350763827,,2020-10-07,1961067.0,2.301765650080257
Washington,US,2020-09-26 04:30:24,47.4009,-121.4905,87062,2070,,,53.0,1143.312190992047,,,,84000053.0,USA,23418.30673129616,,2020-09-25,1783279.0,2.3776159518504056
Washington,US,2020-09-25 04:30:27,47.4009,-121.4905,86422,2063,,,53.0,1134.9076080254838,,,,84000053.0,USA,22893.24354262101,,2020-09-24,1743296.0,2.3871236490708383
Washington,US,2022-09-12 04:32:39,47.4009,-121.4905,1793565,14122,,,53.0,23553.384138161888,,,0.7873704047525459,84000053.0,USA,,,2022-09-11,,
Washington,US,2022-07-09 04:31:53,47.4009,-121.4905,1684668,13344,,,53.0,22123.331214240305,,,0.7920848499526316,84000053.0,USA,,,2022-07-08,,
Washington,US,2022-07-10 04:31:57,47.4009,-121.4905,1684668,13344,,,53.0,22123.331214240305,,,0.7920848499526316,84000053.0,USA,,,2022-07-09,,
Washington,US,2022-09-11 04:33:12,47.4009,-121.4905,1793565,14122,,,53.0,23553.384138161888,,,0.7873704047525459,84000053.0,USA,,,2022-09-10,,
Washington,US,2020-12-10 05:30:26,47.4009,-121.4905,199028,2922,,,53.0,2613.667716670477,3197050.0,,1.4681351367646762,84000053.0,USA,41984.17495820362,,2020-12-09,,
Washington,US,2020-12-09 05:30:36,47.4009,-121.4905,196032,2915,,,53.0,2574.323762658254,3164714.0,,1.4870021221025138,84000053.0,USA,41559.533403818015,,2020-12-08,,
Washington,US,2021-03-23 05:31:19,47.4009,-121.4905,355986,5183,,,53.0,4674.865424898288,5671210.0,,1.4559561331063582,84000053.0,USA,74475.24213406544,,2021-03-22,,
Washington,US,2021-03-24 05:31:13,47.4009,-121.4905,356536,5186,,,53.0,4682.088113385178,5711583.0,,1.4545515740345996,84000053.0,USA,75005.42686548582,,2021-03-23,,
Washington,US,2022-05-08 04:32:01,47.4009,-121.4905,1508065,12716,,,53.0,19804.152205421666,,,0.8431997294546323,84000053.0,USA,,,2022-05-07,,
Washington,US,2020-08-20 04:30:22,47.4009,-121.4905,69662,1828,,,53.0,914.8125915886146,,6358.0,,84000053.0,USA,13373.41181287774,9.256212785162107,2020-08-19,1018371.0,2.624099221957452
Washington,US,2020-08-19 04:30:00,47.4009,-121.4905,68922,1816,,,53.0,905.094792533526,,6296.0,,84000053.0,USA,13366.28105,9.223151634,2020-08-18,1017828.0,2.634862598299527
Washington,US,2022-05-07 04:32:17,47.4009,-121.4905,1508065,12716,,,53.0,19804.152205421666,,,0.8431997294546323,84000053.0,USA,,,2022-05-06,,
Washington,US,2020-06-02 02:33:16,47.4009,-121.4905,22239,1128,,,53,292.0461259271798,,3501,,84000053.0,USA,4739.383731327544,15.930290758520272,2020-06-01,360899,5.072170511263995
Washington,US,2021-06-02 04:30:57,47.4009,-121.4905,436984,5789,,,53.0,5738.54419228215,7154082.0,,1.3247624626988632,84000053.0,USA,93948.55581030488,,2021-06-01,,
Washington,US,2021-08-19 04:31:11,47.4009,-121.4905,520733,6297,,,53.0,6838.349534261348,9163330.0,,1.2092569512590905,84000053.0,USA,120334.32380468116,,2021-08-18,,
Washington,US,2021-08-20 04:31:00,47.4009,-121.4905,524670,6330,,,53.0,6890.050851666596,9185865.0,,1.2064726399451084,84000053.0,USA,120630.2570502304,,2021-08-19,,
Washington,US,2022-03-18 04:31:31,47.4009,-121.4905,1442947,12273,,,53.0,18949.012152895648,9958651.0,,0.8505509904383183,84000053.0,USA,130778.60713210286,,2022-03-17,,
Washington,US,2021-12-09 04:32:46,47.4009,-121.4905,787245,9497,,,53.0,10338.227996112357,9958651.0,,1.2063588844641755,84000053.0,USA,130778.60713210286,,2021-12-08,,
Washington,US,2022-03-17 04:31:37,47.4009,-121.4905,1440633,12219,,,53.0,18918.624332607167,9958651.0,,0.8481688257869978,84000053.0,USA,130778.60713210286,,2022-03-16,,
Washington,US,2021-12-10 04:32:08,47.4009,-121.4905,788877,9535,,,53.0,10359.659682677093,9958651.0,,1.2086801871521162,84000053.0,USA,130778.60713210286,,2021-12-09,,
Washington,US,2021-09-25 04:31:33,47.4009,-121.4905,640496,7494,,,53.0,8411.09651836211,9842443.0,,1.170030726187205,84000053.0,USA,129252.54497994916,,2021-09-24,,
Washington,US,2021-09-26 04:31:50,47.4009,-121.4905,640496,7494,,,53.0,8411.09651836211,9842443.0,,1.170030726187205,84000053.0,USA,129252.54497994916,,2021-09-25,,
Washington,US,2022-01-19 04:33:26,47.4009,-121.4905,1105622,10230,,,53.0,14519.2059822771,9958651.0,,0.9252710239123316,84000053.0,USA,130778.60713210286,,2022-01-18,,
Washington,US,2021-10-08 04:31:23,47.4009,-121.4905,675695,7972,,,53.0,8873.33544936219,9842443.0,,1.1798222570834471,84000053.0,USA,129252.54497994916,,2021-10-07,,
Washington,US,2022-01-20 04:31:24,47.4009,-121.4905,1119228,10230,,,53.0,14697.882163281874,9958651.0,,0.9140228800566104,84000053.0,USA,130778.60713210286,,2022-01-19,,
