Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Illinois,US,2021-08-31 04:31:21,40.3495,-88.9861,1518071,26458,,,17.0,11979.896180667323,28568305.0,,1.736414172986639,84000017.0,USA,225447.5106616484,,2021-08-30,,
Illinois,US,2021-06-30 04:30:49,40.3495,-88.9861,1391482,25669,,,17.0,10980.900061640708,25709914.0,,1.8437922212320688,84000017.0,USA,202890.4448697626,,2021-06-29,,
Illinois,US,2021-11-13 04:32:40,40.3495,-88.9861,1735596,28978,,,17.0,13696.421374639052,36675122.0,,1.6426728494007212,84000017.0,USA,289422.6646667437,,2021-11-12,,
Illinois,US,2021-11-14 04:32:00,40.3495,-88.9861,1735596,28986,,,17.0,13696.421374639052,37016510.0,,1.6426728494007212,84000017.0,USA,292116.73681312264,,2021-11-13,,
Illinois,US,2022-12-15 04:31:38,40.3495,-88.9861,3922623,40461,,,17.0,30955.47987933226,,,1.031478171621387,84000017.0,USA,,
Illinois,US,2020-11-14 05:30:30,40.3495,-88.9861,551957,10891,,,17.0,4355.782803434487,8871640.0,,1.9731609527553773,84000017.0,USA,70010.77429992106,,2020-11-13,,
Illinois,US,2022-12-16 04:32:31,40.3495,-88.9861,3927562,40477,,,17.0,30994.45612434077,,,1.0305884413791555,84000017.0,USA,,
Illinois,US,2020-11-13 05:30:30,40.3495,-88.9861,536542,10846,,,17.0,4234.134936091664,8765100.0,,2.021463370994256,84000017.0,USA,69170.01116098468,,2020-11-12,,
Illinois,US,2020-06-30 04:34:02,40.3495,-88.9861,142461,6902,,,17,1124.2346305239005,,,,84000017.0,USA,12412.967323323144,,2020-06-29,1572949,4.844834726697131
Illinois,US,2020-08-31 04:30:24,40.3495,-88.9861,235058,8228,,,17.0,1854.9662278215576,,,,84000017.0,USA,31711.969416234653,,2020-08-30,4018484.0,3.500412664108433
Illinois,US,2020-09-01 04:30:22,40.3495,-88.9861,236724,8235,,,17.0,1868.113509494808,,,,84000017.0,USA,32085.86200830961,,2020-08-31,4065863.0,3.4787347290515536
Illinois,US,2020-06-29 04:33:57,40.3495,-88.9861,141723,6888,,,17,1118.410684620624,,,,84000017.0,USA,12200.54323684023,,2020-06-28,1546031,4.860185008784742
Illinois,US,2020-12-21 05:30:38,40.3495,-88.9861,900370,16407,,,17.0,7105.292917253171,12434525.0,,1.8222508524273355,84000017.0,USA,98127.37253785388,,2020-12-20,,
Illinois,US,2022-11-28 04:31:28,40.3495,-88.9861,3860866,40247,,,17.0,30468.12293197639,,,1.0424345211670127,84000017.0,USA,,
Illinois,US,2020-12-22 05:30:44,40.3495,-88.9861,905069,16527,,,17.0,7142.375196114276,12520979.0,,1.8260486217072955,84000017.0,USA,98809.62649330353,,2020-12-21,,
Illinois,US,2022-11-27 04:31:13,40.3495,-88.9861,3860866,40247,,,17.0,30468.12293197639,,,1.0424345211670127,84000017.0,USA,,
Illinois,US,2022-08-05 04:32:10,40.3495,-88.9861,3588158,38956,,,17.0,28316.040764780373,,,1.085682403060289,84000017.0,USA,,,2022-08-04,,
Illinois,US,2022-08-06 04:32:14,40.3495,-88.9861,3594415,38966,,,17.0,28365.4180405484,,,1.0840707041340525,84000017.0,USA,,,2022-08-05,,
Illinois,US,2023-02-04 04:31:34,40.3495,-88.9861,4029905,41180,,,17.0,31802.09853027438,,,1.0218603168064757,84000017.0,USA,,
Illinois,US,2021-01-05 05:30:33,40.3495,-88.9861,984880,18412,,,17.0,7772.20574690883,13530371.0,,1.8694663309235644,84000017.0,USA,106775.26931606753,,2021-01-04,,
Illinois,US,2023-02-03 04:31:24,40.3495,-88.9861,4029905,41180,,,17.0,31802.09853027438,,,1.0218603168064757,84000017.0,USA,,
Illinois,US,2021-01-06 05:30:39,40.3495,-88.9861,991719,18562,,,17.0,7826.175890584313,13617454.0,,1.871699543923228,84000017.0,USA,107462.4870411285,,2021-01-05,,
Illinois,US,2022-07-22 04:32:04,40.3495,-88.9861,3523006,38799,,,17.0,27801.892087964312,,,1.101303829740852,84000017.0,USA,,,2022-07-21,,
Illinois,US,2020-04-27 02:32:46,40.3495,-88.9861,43903,1933,,,17,346.4616490400236,,4595,,84000017.0,USA,1831.6151644906336,10.466255153406372,2020-04-26,214952,4.402888185317632
Illinois,US,2022-07-21 04:32:12,40.3495,-88.9861,3516370,38785,,,17.0,27749.52392398851,,,1.1029840432036446,84000017.0,USA,,,2022-07-20,,
Illinois,US,2020-04-28 02:32:46,40.3495,-88.9861,45883,1983,,,17,362.08686975613057,,4672,,84000017.0,USA,1939.6279014043787,10.18242050432622,2020-04-27,227628,4.32186212758538
Illinois,US,2023-01-31 04:31:18,40.3495,-88.9861,4019768,41088,,,17.0,31722.10213512328,,,1.022148541905901,84000017.0,USA,,
Illinois,US,2023-02-01 04:31:20,40.3495,-88.9861,4019768,41088,,,17.0,31722.10213512328,,,1.022148541905901,84000017.0,USA,,
Illinois,US,2020-07-16 04:45:12,40.3495,-88.9861,157825,7427,,,17,1245.4800300603993,,,,84000017.0,USA,16420.157765801774,,2020-07-15,2080733,4.705845081577697
Illinois,US,2022-04-13 04:31:50,40.3495,-88.9861,3086670,37788,,,17.0,24358.495909940648,57898053.0,,1.1637803260152948,84000017.0,USA,456903.9682615466,,2022-04-12,,
Illinois,US,2020-07-15 04:34:53,40.3495,-88.9861,156638,7419,,,17,1236.1127891563494,,,,84000017.0,USA,16119.00925683846,,2020-07-14,2042572,4.736398575058415
Illinois,US,2022-04-14 04:31:32,40.3495,-88.9861,3088733,37799,,,17.0,24374.75245270589,57898053.0,,1.1633279103837344,84000017.0,USA,456903.9682615466,,2022-04-13,,
Illinois,US,2021-04-20 04:30:55,40.3495,-88.9861,1304200,23976,,,17.0,10292.127706033729,21729314.0,,1.83836834841282,84000017.0,USA,171477.43800989614,,2021-04-19,,
Illinois,US,2021-04-19 04:30:30,40.3495,-88.9861,1302241,23955,,,17.0,10276.668207355517,21659208.0,,1.8395212560501475,84000017.0,USA,170924.19471518733,,2021-04-18,,
Illinois,US,2021-10-11 04:31:18,40.3495,-88.9861,1650118,27965,,,17.0,13021.869548188852,32938108.0,,1.6760721116436017,84000017.0,USA,259931.9229651366,,2021-10-10,,
Illinois,US,2021-10-12 04:31:32,40.3495,-88.9861,1650118,27965,,,17.0,13021.869548188852,32938108.0,,1.6760721116436017,84000017.0,USA,259931.9229651366,,2021-10-11,,
Illinois,US,2021-06-17 04:30:41,40.3495,-88.9861,1388338,25531,,,17.0,10956.104888160904,25227247.0,,1.8389614056519377,84000017.0,USA,199081.4658761357,,2021-06-16,,
Illinois,US,2021-06-18 04:30:52,40.3495,-88.9861,1388586,25552,,,17.0,10958.061986513225,25271173.0,,1.8401452988867808,84000017.0,USA,199428.1090302649,,2021-06-17,,
Illinois,US,2022-03-02 04:31:54,40.3495,-88.9861,3033064,36950,,,17.0,23935.478570917312,54645376.0,,1.1617306740616162,84000017.0,USA,431235.3844013421,,2022-03-01,,
Illinois,US,2021-05-26 04:30:58,40.3495,-88.9861,1377249,25029,,,17.0,10868.59576062509,24266277.0,,1.8173184369710924,84000017.0,USA,191497.9465066623,,2021-05-25,,
Illinois,US,2021-05-25 04:31:49,40.3495,-88.9861,1376441,25011,,,17.0,10862.21940792882,24233267.0,,1.8170775209398733,84000017.0,USA,191237.4472461377,,2021-05-24,,
Illinois,US,2021-06-23 04:30:50,40.3495,-88.9861,1389670,25598,,,17.0,10966.332305356902,25457197.0,,1.8420677674841,84000017.0,USA,200896.12219112,,2021-06-22,,
Illinois,US,2021-06-24 04:31:08,40.3495,-88.9861,1389928,25608,,,17.0,10968.368318965364,25491706.0,,1.8423014162251456,84000017.0,USA,201168.45084854023,,2021-06-23,,
Illinois,US,2021-11-19 04:31:51,40.3495,-88.9861,1758147,29113,,,17.0,13874.4541924953,37537725.0,,1.6280217911367998,84000017.0,USA,296229.9183361255,,2021-11-18,,
Illinois,US,2021-11-20 04:32:51,40.3495,-88.9861,1763875,29152,,,17.0,13919.5937190085,37719347.0,,1.6248399821755168,84000017.0,USA,297663.19300122693,,2021-11-19,,
Illinois,US,2021-05-12 04:31:06,40.3495,-88.9861,1357953,24617,,,17.0,10716.320882373577,23388864.0,,1.8128020631052768,84000017.0,USA,184573.8193429342,,2021-05-11,,
Illinois,US,2021-05-11 04:31:00,40.3495,-88.9861,1356391,24590,,,17.0,10703.9943193642,23347731.0,,1.8128990829340508,84000017.0,USA,184249.2172198455,,2021-05-10,,
Illinois,US,2022-02-09 04:32:33,40.3495,-88.9861,2977359,35460,,,17.0,23495.762763694343,52167884.0,,1.1420593072812284,84000017.0,USA,411684.1928243778,,2022-02-08,,
Illinois,US,2022-02-10 04:31:36,40.3495,-88.9861,2982097,35585,,,17.0,23533.184378156857,52247789.0,,1.1438984092662745,84000017.0,USA,412314.76517858007,,2022-02-09,,
Illinois,US,2021-09-08 04:31:29,40.3495,-88.9861,1550378,26680,,,17.0,12234.824024108297,29177890.0,,1.713520922357494,84000017.0,USA,230258.0663031777,,2021-09-07,,
Illinois,US,2021-09-07 04:31:55,40.3495,-88.9861,1538333,26614,,,17.0,12139.723248931625,29177890.0,,1.722654005268071,84000017.0,USA,230258.0663031777,,2021-09-06,,
Illinois,US,2021-10-25 04:31:58,40.3495,-88.9861,1680922,28414,,,17.0,13264.928537106072,34492598.0,,1.6671346676915095,84000017.0,USA,272199.2206171473,,2021-10-24,,
Illinois,US,2021-10-26 04:33:10,40.3495,-88.9861,1686062,28472,,,17.0,13305.490978763037,34492598.0,,1.6654923228757426,84000017.0,USA,272199.2206171473,,2021-10-25,,
Illinois,US,2020-04-12 23:18:15,40.3495,-88.9861,20852,720,,,17,164.55409210720384,,3680,,84000017.0,USA,858.3672336,17.64818722,2020-04-12,100735,3.4529061960483407
Illinois,US,2022-07-16 04:32:22,40.3495,-88.9861,3496014,38737,,,17.0,27588.884028585948,,,1.1080333202326993,84000017.0,USA,,,2022-07-15,,
Illinois,US,2020-04-13 23:07:54,40.3495,-88.9861,22025,798,,,17,173.81085165265517,,3680,,84000017.0,USA,901.2536413610728,16.708286038592508,2020-04-13,105768,3.623155505107832
Illinois,US,2022-07-15 04:32:04,40.3495,-88.9861,3491407,38721,,,17.0,27552.52777008135,,,1.1090371303030555,84000017.0,USA,,,2022-07-14,,
Illinois,US,2021-01-31 05:30:41,40.3495,-88.9861,1123873,21213,,,17.0,8869.072566602701,15952421.0,,1.887490846385668,84000017.0,USA,125888.93892992965,,2021-01-30,,
Illinois,US,2021-02-01 05:30:44,40.3495,-88.9861,1126301,21253,,,17.0,8888.233190793968,16039292.0,,1.8869733756784377,84000017.0,USA,126574.48365156044,,2021-01-31,,
Illinois,US,2022-04-27 04:31:22,40.3495,-88.9861,3124707,37875,,,17.0,24658.650086676567,,,1.1526546548468652,84000017.0,USA,,,2022-04-26,,
Illinois,US,2020-07-22 04:34:54,40.3495,-88.9861,164864,7517,,,17,1301.0284788587212,,,,84000017.0,USA,18229.65302303433,,2020-07-21,2310029,4.55951572204969
Illinois,US,2022-04-28 04:31:26,40.3495,-88.9861,3128140,37880,,,17.0,24685.74958563572,,,1.151645038224066,84000017.0,USA,,,2022-04-27,,
Illinois,US,2020-07-21 04:38:59,40.3495,-88.9861,163922,7494,,,17,1293.594661730149,,,,84000017.0,USA,17994.919593640094,,2020-07-20,2280284,4.571686533839265
Illinois,US,2023-01-05 04:31:16,40.3495,-88.9861,3974859,40702,,,17.0,31367.701611315373,,,1.0239860080571412,84000017.0,USA,,
Illinois,US,2021-02-04 05:30:42,40.3495,-88.9861,1134231,21420,,,17.0,8950.812988914537,16258348.0,,1.8885041935901945,84000017.0,USA,128303.16968650364,,2021-02-03,,
Illinois,US,2023-01-06 04:31:58,40.3495,-88.9861,3981275,40747,,,17.0,31418.33363965605,,,1.0234661006838262,84000017.0,USA,,
Illinois,US,2021-02-03 05:30:38,40.3495,-88.9861,1130917,21336,,,17.0,8924.660473029093,16161454.0,,1.8866106000705625,84000017.0,USA,127538.52820364176,,2021-02-02,,
Illinois,US,2020-08-05 04:34:56,40.3495,-88.9861,185993,7742,,,17,1467.7685235610572,,,,84000017.0,USA,22496.182671772272,,2020-08-04,2850676,4.162522245460851
Illinois,US,2020-08-06 04:35:14,40.3495,-88.9861,187752,7770,,,17,1481.6497171164272,,,,84000017.0,USA,22864.464389135548,,2020-08-05,2897344,4.1384379394094335
Illinois,US,2020-11-28 05:30:35,40.3495,-88.9861,705063,12686,,,17.0,5564.022724121498,10289223.0,,1.7992718381194304,84000017.0,USA,81197.6668546691,,2020-11-27,,
Illinois,US,2022-12-21 04:31:13,40.3495,-88.9861,3941714,40543,,,17.0,31106.136994832865,,,1.028562701403501,84000017.0,USA,,
Illinois,US,2020-11-27 05:30:26,40.3495,-88.9861,697489,12596,,,17.0,5504.252309119581,10212093.0,,1.805906616448432,84000017.0,USA,80588.99348404622,,2020-11-26,,
Illinois,US,2022-12-22 04:31:45,40.3495,-88.9861,3946915,40564,,,17.0,31147.180819552297,,,1.0277393863308433,84000017.0,USA,,
Illinois,US,2022-08-31 04:33:29,40.3495,-88.9861,3682875,39310,,,17.0,29063.502396380125,,,1.0673726368665784,84000017.0,USA,,,2022-08-30,,
Illinois,US,2022-06-30 04:31:46,40.3495,-88.9861,3425979,38569,,,17.0,27036.201032195768,,,1.125780397369628,84000017.0,USA,,,2022-06-29,,
Illinois,US,2022-06-29 04:32:12,40.3495,-88.9861,3421334,38559,,,17.0,26999.54489571783,,,1.12701653799366,84000017.0,USA,,,2022-06-28,,
Illinois,US,2022-09-01 04:33:22,40.3495,-88.9861,3687549,39328,,,17.0,29100.38738710088,,,1.0665078619972237,84000017.0,USA,,,2022-08-31,,
Illinois,US,2022-11-14 04:31:44,40.3495,-88.9861,3834925,40109,,,17.0,30263.408866018548,,,1.0458874684641812,84000017.0,USA,,
Illinois,US,2020-12-15 05:30:31,40.3495,-88.9861,856118,15455,,,17.0,6756.077125773793,11869088.0,,1.805241800779799,84000017.0,USA,93665.21196914004,,2020-12-14,,
Illinois,US,2022-11-13 04:32:23,40.3495,-88.9861,3834925,40109,,,17.0,30263.408866018548,,,1.0458874684641812,84000017.0,USA,,
Illinois,US,2020-12-16 05:30:42,40.3495,-88.9861,863477,15587,,,17.0,6814.150862768658,11962010.0,,1.805143622817979,84000017.0,USA,94398.5083122623,,2020-12-15,,
Illinois,US,2021-12-16 04:32:41,40.3495,-88.9861,1921436,30064,,,17.0,15163.037735460435,41489148.0,,1.5325020440473334,84000017.0,USA,327412.67415314657,,2021-12-15,,
Illinois,US,2021-12-15 03:32:57,40.3495,-88.9861,1911658,29982,,,17.0,15085.827048851148,41304940.0,,1.536212976336137,84000017.0,USA,325958.9920028069,,2021-12-14,,
Illinois,US,2021-11-27 04:32:49,40.3495,-88.9861,1784906,29258,,,17.0,14085.584068777487,38528321.0,,1.610510392739089,84000017.0,USA,304047.23204344505,,2021-11-26,,
Illinois,US,2021-11-28 04:32:14,40.3495,-88.9861,1784906,29258,,,17.0,14085.584068777487,38528321.0,,1.610510392739089,84000017.0,USA,304047.23204344505,,2021-11-27,,
Illinois,US,2021-08-06 04:30:49,40.3495,-88.9861,1433316,25974,,,17.0,11311.026252659343,27056446.0,,1.8086070523326028,84000017.0,USA,213516.63663809645,,2021-08-05,,
Illinois,US,2021-08-05 04:30:41,40.3495,-88.9861,1430276,25958,,,17.0,11286.972882587275,27005486.0,,1.811482487511056,84000017.0,USA,213114.48449279703,,2021-08-04,,
Illinois,US,2022-01-06 04:33:48,40.3495,-88.9861,2295478,31391,,,17.0,18114.56301347691,45305412.0,,1.332595640496723,84000017.0,USA,357528.8192596786,,2022-01-05,,
Illinois,US,2022-01-05 04:33:14,40.3495,-88.9861,2263192,31291,,,17.0,17859.832458176294,45179593.0,,1.3481114509496872,84000017.0,USA,356535.9153984262,,2022-01-04,,
Illinois,US,2021-07-21 04:31:08,40.3495,-88.9861,1403509,25847,,,17.0,11075.81933172825,26386287.0,,1.8393910116650565,84000017.0,USA,208228.05972401288,,2021-07-20,,
Illinois,US,2021-07-22 04:31:11,40.3495,-88.9861,1404471,25856,,,17.0,11083.379413266648,26411240.0,,1.838777158008809,84000017.0,USA,208424.97696266387,,2021-07-21,,
Illinois,US,2021-04-14 04:30:32,40.3495,-88.9861,1285398,23826,,,17.0,10143.751241435622,21225122.0,,1.8535893163051445,84000017.0,USA,167498.5939274237,,2021-04-13,,
Illinois,US,2021-04-13 04:30:56,40.3495,-88.9861,1282205,23809,,,17.0,10118.553600149497,21172007.0,,1.856879360164716,84000017.0,USA,167079.4355444257,,2021-04-12,,
Illinois,US,2020-10-26 04:30:38,40.3495,-88.9861,378958,9775,,,17.0,2990.556763704285,,,,84000017.0,USA,57400.31365657706,,2020-10-25,7273665.0,2.579441521223988
Illinois,US,2020-10-25 04:30:24,40.3495,-88.9861,374901,9751,,,17.0,2958.540844287494,,,,84000017.0,USA,56831.35833437041,,2020-10-24,7201568.0,2.600953318342709
Illinois,US,2022-04-19 04:31:46,40.3495,-88.9861,3100245,37822,,,17.0,24465.62337015335,,,1.159587644827497,84000017.0,USA,,,2022-04-18,,
Illinois,US,2020-09-07 04:30:33,40.3495,-88.9861,251515,8390,,,17.0,1984.8370648543728,,,,84000017.0,USA,34882.91067242822,,2020-09-06,4420300.0,3.335785142039242
Illinois,US,2020-09-08 04:30:25,40.3495,-88.9861,252884,8398,,,17.0,1995.640563420206,,,,84000017.0,USA,35111.56762709953,,2020-09-07,4449275.0,3.320890210531311
Illinois,US,2022-04-20 04:31:27,40.3495,-88.9861,3102717,37843,,,17.0,24485.12332994603,,,1.1593087464478644,84000017.0,USA,,,2022-04-19,,
Illinois,US,2022-10-12 04:32:35,40.3495,-88.9861,3778171,39791,,,17.0,29815.533221310496,,,1.0531815526613273,84000017.0,USA,,
Illinois,US,2023-02-10 04:31:33,40.3495,-88.9861,4040139,41261,,,17.0,31882.860403410054,,,1.0212767432011622,84000017.0,USA,,
Illinois,US,2022-10-11 04:31:31,40.3495,-88.9861,3773667,39777,,,17.0,29779.98978994416,,,1.0540675687600416,84000017.0,USA,,
Illinois,US,2023-02-09 04:31:45,40.3495,-88.9861,4029905,41180,,,17.0,31802.09853027438,,,1.0218603168064757,84000017.0,USA,,
Illinois,US,2020-05-11 02:32:34,40.3495,-88.9861,77741,3406,,,17,613.4950927731697,,,,84000017.0,USA,3663.9120123950497,,2020-05-10,429984,4.381214545735197
Illinois,US,2022-06-18 04:32:31,40.3495,-88.9861,3380095,38410,,,17.0,26674.106270914024,,,1.1363585934714853,84000017.0,USA,,,2022-06-17,,
Illinois,US,2020-05-12 03:32:31,40.3495,-88.9861,79007,3459,,,17,623.4857642007412,,,,84000017.0,USA,3769.92230428081,,2020-05-11,442425,4.378093080359968
Illinois,US,2022-06-17 04:32:11,40.3495,-88.9861,3376596,38392,,,17.0,26646.49382278995,,,1.137003064624847,84000017.0,USA,,,2022-06-16,,
Illinois,US,2020-11-20 05:30:34,40.3495,-88.9861,621383,11648,,,17.0,4903.659860725621,9472674.0,,1.874528270004168,84000017.0,USA,74753.84950592341,,2020-11-19,,
Illinois,US,2021-03-02 05:30:53,40.3495,-88.9861,1187839,22759,,,17.0,9373.861894040328,18178487.0,,1.916000400727708,84000017.0,USA,143455.9957878193,,2021-03-01,,
Illinois,US,2020-11-19 05:30:29,40.3495,-88.9861,606771,11468,,,17.0,4788.348888450997,9359227.0,,1.8900046310716887,84000017.0,USA,73858.57959956977,,2020-11-18,,
Illinois,US,2022-05-25 04:31:51,40.3495,-88.9861,3267961,38103,,,17.0,25789.14269701253,,,1.1083693344520762,84000017.0,USA,,,2022-05-24,,
Illinois,US,2020-06-24 04:33:41,40.3495,-88.9861,137825,6707,,,17,1087.64951777649,,,,84000017.0,USA,11052.160537936892,,2020-06-23,1400510,4.86631598040994
Illinois,US,2022-05-26 04:31:41,40.3495,-88.9861,3274366,38114,,,17.0,25839.695810097062,,,1.1064452289913145,84000017.0,USA,,,2022-05-25,,
Illinois,US,2020-06-23 04:33:35,40.3495,-88.9861,137224,6671,,,17,1082.9067108823583,,,,84000017.0,USA,10890.329022166585,,2020-06-22,1380003,4.861394508249286
Illinois,US,2022-03-30 04:31:31,40.3495,-88.9861,3065327,37631,,,17.0,24190.05918723125,57077967.0,,1.1672839484021411,84000017.0,USA,450432.2385867036,,2022-03-29,,
Illinois,US,2022-03-29 04:31:12,40.3495,-88.9861,3063741,37610,,,17.0,24177.543227607144,56702064.0,,1.1672354169012658,84000017.0,USA,447465.7904337506,,2022-03-28,,
Illinois,US,2021-11-06 04:32:28,40.3495,-88.9861,1712996,28825,,,17.0,13518.072895758234,35935515.0,,1.6568144748410083,84000017.0,USA,283586.0370818053,,2021-11-05,,
Illinois,US,2021-11-05 04:31:58,40.3495,-88.9861,1710058,28800,,,17.0,13494.85602740127,35785125.0,,1.658378380907158,84000017.0,USA,282399.2305446865,,2021-11-04,,
Illinois,US,2021-08-27 04:30:55,40.3495,-88.9861,1503072,26394,,,17.0,11861.46016424948,28393030.0,,1.750292569240278,84000017.0,USA,224064.32350962027,,2021-08-26,,
Illinois,US,2021-08-28 04:31:04,40.3495,-88.9861,1508012,26415,,,17.0,11900.460083834832,28457472.0,,1.7454849287634988,84000017.0,USA,224572.86920325027,,2021-08-27,,
Illinois,US,2022-01-27 04:32:21,40.3495,-88.9861,2867339,34085,,,17.0,22627.363502057044,50216132.0,,1.1457472694685835,84000017.0,USA,396281.8919238206,,2022-01-26,,
Illinois,US,2022-01-28 04:31:25,40.3495,-88.9861,2881761,34280,,,17.0,22741.364481079712,50359271.0,,1.1451741913319882,84000017.0,USA,397411.47700871096,,2022-01-27,,
Illinois,US,2021-07-04 04:30:43,40.3495,-88.9861,1392554,25696,,,17.0,10989.359777099124,25868855.0,,1.843952685429341,84000017.0,USA,204144.73184240845,,2021-07-03,,
Illinois,US,2021-07-03 04:30:56,40.3495,-88.9861,1392554,25695,,,17.0,10989.359777099124,25831883.0,,1.843952685429341,84000017.0,USA,203852.9663574004,,2021-07-02,,
Illinois,US,2022-02-16 04:30:54,40.3495,-88.9861,3004676,36051,,,17.0,23711.382918051004,53083826.0,,1.1483813165132608,84000017.0,USA,418912.3725784952,,2022-02-15,,
Illinois,US,2022-02-15 04:31:34,40.3495,-88.9861,3001775,35949,,,17.0,23688.55273444914,52553574.0,,1.1477224611737538,84000017.0,USA,414727.8753385168,,2022-02-14,,
Illinois,US,2021-05-01 04:30:31,40.3495,-88.9861,1335055,24291,,,17.0,10535.620728859729,22558270.0,,1.819475602128752,84000017.0,USA,178019.16551693715,,2021-04-30,,
Illinois,US,2023-01-20 04:31:45,40.3495,-88.9861,4008844,40980,,,17.0,31635.89510931381,,,1.0222398277408649,84000017.0,USA,,
Illinois,US,2020-10-07 04:30:35,40.3495,-88.9861,307705,9085,,,17.0,2428.261889116016,,,,84000017.0,USA,47169.29003337405,,2020-10-06,5977208.0,2.952503209242619
Illinois,US,2023-01-19 04:31:42,40.3495,-88.9861,4008843,40980,,,17.0,31635.8872177882,,,1.022240082737089,84000017.0,USA,,
Illinois,US,2020-10-08 04:30:35,40.3495,-88.9861,310335,9127,,,17.0,2449.01660148135,,,,84000017.0,USA,47633.46957000104,,2020-10-07,6036028.0,2.9410153543751107
Illinois,US,2020-09-26 04:30:24,40.3495,-88.9861,286332,8807,,,17.0,2259.596312163816,,,,84000017.0,USA,42345.6107847483,,2020-09-25,5365960.0,3.075800120140257
Illinois,US,2020-09-25 04:30:27,40.3495,-88.9861,283559,8774,,,17.0,2237.713111635652,,,,84000017.0,USA,41792.54110360304,,2020-09-24,5295876.0,3.094241410076916
Illinois,US,2022-09-12 04:32:39,40.3495,-88.9861,3716318,39445,,,17.0,29327.418687495665,,,1.0614000201274487,84000017.0,USA,,,2022-09-11,,
Illinois,US,2022-07-09 04:31:53,40.3495,-88.9861,3462948,38660,,,17.0,27327.94284262696,,,1.116389850497322,84000017.0,USA,,,2022-07-08,,
Illinois,US,2022-07-10 04:31:57,40.3495,-88.9861,3462948,38660,,,17.0,27327.94284262696,,,1.116389850497322,84000017.0,USA,,,2022-07-09,,
Illinois,US,2022-09-11 04:33:12,40.3495,-88.9861,3716318,39445,,,17.0,29327.418687495665,,,1.0614000201274487,84000017.0,USA,,,2022-09-10,,
Illinois,US,2020-12-10 05:30:26,40.3495,-88.9861,812430,14613,,,17.0,6411.312154740822,11367345.0,,1.7986780399542115,84000017.0,USA,89705.69423289676,,2020-12-09,,
Illinois,US,2020-12-09 05:30:36,40.3495,-88.9861,804174,14384,,,17.0,6346.159719270025,11274608.0,,1.7886676266579122,84000017.0,USA,88973.85782201313,,2020-12-08,,
Illinois,US,2021-03-23 05:31:19,40.3495,-88.9861,1223083,23379,,,17.0,9651.990822787033,19629022.0,,1.91148106874186,84000017.0,USA,154902.92989460632,,2021-03-22,,
Illinois,US,2021-03-24 05:31:13,40.3495,-88.9861,1224915,23391,,,17.0,9666.448097712238,19676396.0,,1.90960189074344,84000017.0,USA,155276.7830290532,,2021-03-23,,
Illinois,US,2022-05-08 04:32:01,40.3495,-88.9861,3169327,37956,,,17.0,25010.7305019539,,,1.1388265287609467,84000017.0,USA,,,2022-05-07,,
Illinois,US,2020-08-20 04:30:22,40.3495,-88.9861,213220,8017,,,17.0,1682.6310914587573,,,,84000017.0,USA,27548.550441171792,,2020-08-19,3490903.0,3.759966232060784
Illinois,US,2020-08-19 04:30:00,40.3495,-88.9861,210924,7994,,,17.0,1664.5121486485643,,,,84000017.0,USA,27151.61459,,2020-08-18,3440604.0,3.789990707553432
Illinois,US,2022-05-07 04:32:17,40.3495,-88.9861,3169327,37956,,,17.0,25010.7305019539,,,1.1388265287609467,84000017.0,USA,,,2022-05-06,,
Illinois,US,2020-06-02 02:33:16,40.3495,-88.9861,121234,5412,,,17,956.721216311373,,,,84000017.0,USA,7246.574900324113,,2020-06-01,918273,4.464094230991306
Illinois,US,2021-06-02 04:30:57,40.3495,-88.9861,1382587,25233,,,17.0,10910.720724353669,24616087.0,,1.825056940358907,84000017.0,USA,194258.481081764,,2021-06-01,,
Illinois,US,2021-08-19 04:31:11,40.3495,-88.9861,1474289,26189,,,17.0,11634.357840124165,27833923.0,,1.771570625760962,84000017.0,USA,219652.1162980443,,2021-08-18,,
Illinois,US,2021-08-20 04:31:00,40.3495,-88.9861,1477469,26203,,,17.0,11659.452891577304,27906468.0,,1.768705180833387,84000017.0,USA,220224.6070237261,,2021-08-19,,
Illinois,US,2022-03-18 04:31:31,40.3495,-88.9861,3051800,37435,,,17.0,24083.33419482488,56101517.0,,1.1669517992186242,84000017.0,USA,442726.5584007224,,2022-03-17,,
Illinois,US,2021-12-09 04:32:46,40.3495,-88.9861,1867916,29724,,,17.0,14740.67539306308,40237790.0,,1.5602983438191949,84000017.0,USA,317537.5504436181,,2021-12-08,,
Illinois,US,2022-03-17 04:31:37,40.3495,-88.9861,3050650,37417,,,17.0,24074.25894036856,56009446.0,,1.1668672252148478,84000017.0,USA,441999.9777458977,,2022-03-16,,
Illinois,US,2021-12-10 04:32:08,40.3495,-88.9861,1877216,29788,,,17.0,14814.074472800712,40435345.0,,1.555444161104787,84000017.0,USA,319096.5607863305,,2021-12-09,,
Illinois,US,2021-09-25 04:31:33,40.3495,-88.9861,1612135,27438,,,17.0,12722.157296887322,31042524.0,,1.6882023709020804,84000017.0,USA,244972.8732752775,,2021-09-24,,
